0.410157,1.227878,0.924696,1.343693,1.398032,1.569215,1.739201,1.758986,1.943596,1.993400,1.958237,2.111105,1.965394,1.950929,1.786739,1.680992,1.479988,1.102034,1.019682,0.844711,0.635594,0.591428,0.490139,0.548620,0.429520,0.373954,0.431947,0.309292,0.418843,0.362019,0.385127,0.462425,0.363644,0.441937,0.462732,0.513167,0.572372,0.485157,0.606285,0.545772,0.474743,0.595570,0.462705,0.539171,0.335763,0.373182,0.372576,0.219683,0.249780,0.135370,0.087597,0.128717,-0.012803,0.022911,-0.044896,-0.050245,-0.047341,-0.206991,-0.165934,-0.200373,-0.247050,-0.210286,-0.244379,-0.173056,-0.301959,-0.284035,-0.246100,-0.315486,-0.292343,-0.352132,-0.307056,-0.277689,-0.371370,-0.265151,-0.345417,-0.203427,-0.196367,-0.385110,-0.237617,-0.318317,-0.378349,-0.508365,-0.741971,-0.472128,-0.352334,-0.364860,-0.407145,-0.471354,-0.465204,-0.624257,-0.623390,-0.525909,-0.634777,-0.539443,-0.706882,-0.665347,-0.611832,-0.700797,-0.638816,-0.527916,-0.008277,1.157132,3.138084,4.551182,3.255912,-1.337500,-3.712606,-2.783897,-1.099512,-0.577575,-0.646077,-0.518137,-0.571672,-0.520232,-0.637748,-0.579527,-0.463592,-0.615414,-0.501264,-0.588931,-0.429754,-0.477235,-0.511514,-0.395336,-0.465531,-0.432797,-0.393985,-0.393460,-0.208003,-0.298356,-0.242265,-0.076926,-0.019552,0.158935,0.207047,0.485327,0.586447,0.645202,0.793162,0.793888,0.978521,0.980701,1.070884,1.124611,1.031971,0.941450,0.826056,0.629952,0.599251,0.173427,0.060213,-0.131159,-0.266100,-0.367992,-0.623796,-0.585568,-0.681763,-1.124022,-1.368424,-1.488166,-1.388349,-1.418383,-1.408270,-1.327010,-1.372540,-1.306979,-1.327294,-1.306086,-1.174968,-1.293361,-1.160501,-1.216832,-1.113806,-1.025789,-1.009000,-0.785541,-0.739335,-0.825992,-0.692493,-0.910500,-0.693164,-0.921899,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.640227,1.481593,1.325242,1.745937,1.706214,1.875939,1.926586,2.004727,2.130008,2.165358,2.229375,2.297155,2.157445,2.115318,1.938424,1.811497,1.711582,1.313861,1.217683,1.019294,0.902960,0.784893,0.536386,0.623691,0.436580,0.027428,-0.207859,-0.276128,-0.190852,-0.223109,-0.203992,-0.123090,-0.187281,-0.088092,-0.158653,-0.066652,-0.008649,-0.078111,0.028083,-0.014260,0.092843,0.178019,0.186461,0.457994,0.395945,0.416972,0.435484,0.330771,0.433237,0.384077,0.303043,0.313737,0.212602,0.310491,0.157484,0.168911,0.229814,0.133158,0.142743,0.009670,0.120512,0.147414,0.000623,0.105564,0.072247,0.088905,-0.033951,-0.124975,-0.000209,-0.013845,-0.028420,0.004300,-0.052992,0.107445,-0.006533,-0.026289,-0.019690,-0.053309,0.026494,-0.106163,-0.247739,-0.148008,-0.015714,0.083591,-0.057950,-0.005449,-0.070175,-0.146185,-0.133930,-0.193731,-0.109031,-0.134289,-0.211870,-0.032168,-0.130085,-0.102607,-0.134724,0.119938,0.824000,2.449759,4.097014,3.910323,-1.106149,-4.127050,-3.050411,-1.492669,-0.894934,-1.094589,-0.935011,-1.091599,-0.891362,-0.882998,-1.012100,-0.991944,-1.074005,-1.055889,-1.101494,-1.163693,-1.031738,-1.202512,-1.093057,-1.110320,-1.056474,-0.995675,-0.995233,-0.857102,-0.861682,-0.878780,-0.591472,-0.554702,-0.406046,-0.301924,-0.125005,0.048500,0.052182,0.304144,0.347726,0.419532,0.542971,0.496679,0.645079,0.521828,0.402365,0.377498,0.126834,0.027360,-0.286318,-0.546752,-0.523157,-0.789880,-0.845116,-0.910241,-0.961097,-0.889099,-0.996271,-0.847671,-0.729568,-0.722492,-0.653113,-0.711996,-0.600780,-0.635096,-0.651817,-0.500841,-0.521036,-0.446226,-0.586647,-0.458252,-0.408633,-0.546349,-0.553411,-0.565336,-0.633014,-0.595603,-0.718396,-0.539169,-0.757323,-0.671940,-0.920752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
-0.243376,-0.641879,-0.421331,-0.371318,-0.216045,-0.245543,-0.027489,-0.055807,0.047684,0.083375,0.085934,0.166941,0.071170,-0.001180,-0.026014,-0.208931,-0.264093,-0.513989,-0.650115,-0.653479,-0.837708,-0.861050,-0.916604,-0.936124,-0.896350,-0.967460,-0.849445,-0.782263,-0.773094,-0.728764,-0.771253,-0.683902,-0.727223,-0.715725,-0.627156,-0.629825,-0.593195,-0.679471,-0.592437,-0.556511,-0.666935,-0.647846,-0.683664,-0.699033,-0.709483,-0.751060,-0.676858,-0.767881,-0.796517,-0.813140,-0.803302,-0.771576,-0.858094,-0.899981,-0.850944,-0.925024,-0.926970,-1.043543,-0.983031,-0.931263,-1.035888,-0.987722,-1.060669,-1.045047,-1.007122,-1.115964,-1.046223,-1.064257,-1.049056,-0.983202,-1.055280,-0.953722,-0.972189,-0.986935,-0.976600,-1.040006,-0.972349,-1.136236,-1.202580,-1.120054,-1.017042,-0.962378,-0.995433,-1.005369,-0.961591,-1.099124,-1.048615,-1.009885,-1.018463,-0.992256,-1.006890,-0.887707,-0.895902,-0.963316,-0.728320,-0.547500,0.485115,2.019296,2.802654,1.246609,-1.959057,-2.333325,-1.241049,0.111809,0.104718,-0.327730,-0.070091,-0.134315,-0.037750,-0.013307,0.027491,0.138112,0.151436,0.204539,0.332110,0.264883,0.570781,0.812898,0.836065,0.900671,0.835641,0.935496,0.935210,1.004184,1.078607,1.109792,1.305686,1.268192,1.375449,1.515302,1.556512,1.701479,1.709152,1.804345,1.935995,1.867933,1.969742,1.948438,1.927584,1.891445,1.741663,1.701577,1.527697,1.385860,1.284355,1.093905,1.089636,0.954870,0.883023,0.939895,0.854720,0.868982,0.798980,0.847507,0.900302,0.791841,0.881370,0.821275,0.870703,0.888575,0.886049,0.988859,0.990326,0.941424,0.988472,0.905853,1.012921,0.943874,0.951089,0.955063,0.935380,0.959976,0.903469,0.816149,0.930090,0.673780,0.889822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.353779,1.039254,1.137583,1.293052,1.496983,1.540429,1.696685,1.934067,1.799648,2.000218,1.935865,1.918967,1.830377,1.576622,1.502967,1.179768,0.948946,0.749103,0.430124,0.426030,0.169681,0.074203,0.164436,0.005226,0.047582,-0.100901,0.038002,0.067607,-0.080184,0.058943,-0.041618,0.052398,0.078173,0.075595,0.284205,0.222462,0.197779,0.222289,0.131324,0.288752,0.172098,0.180554,0.206992,0.134491,0.241026,0.017939,0.034691,0.039870,-0.209592,-0.094323,-0.253086,-0.192861,-0.221008,-0.336475,-0.336017,-0.496871,-0.477251,-0.452799,-0.564526,-0.430586,-0.530164,-0.491954,-0.630165,-0.678285,-0.596212,-0.747882,-0.663494,-0.654958,-0.659391,-0.570961,-0.760916,-0.562693,-0.482116,-0.549808,-0.569037,-0.757021,-0.654266,-0.714194,-0.883928,-0.893500,-0.695482,-0.432120,-0.533463,-0.560792,-0.514476,-0.694741,-0.652307,-0.661676,-0.739547,-0.564804,-0.757952,-0.637379,-0.689645,-0.641238,-0.487914,-0.733554,-0.301629,0.096693,1.326264,3.419517,4.881356,4.456873,0.486175,-3.339505,-3.765960,-2.512731,-0.789381,-0.443704,-0.611087,-0.443509,-0.646541,-0.523756,-0.568507,-0.473259,-0.439934,-0.429521,-0.355650,-0.463621,-0.494688,-0.310487,-0.428024,-0.353867,-0.379354,-0.358261,-0.311701,-0.376405,-0.250087,-0.304648,-0.140091,-0.054782,-0.147576,0.037451,0.095239,0.272668,0.443307,0.420104,0.698110,0.785615,0.882958,1.056826,1.032528,1.299384,1.204760,1.270817,1.312213,1.214785,1.303580,1.079209,0.930765,0.862530,0.477844,0.407769,0.080846,-0.102117,-0.151067,-0.359155,-0.416248,-0.560024,-0.631308,-0.555734,-0.762073,-0.624515,-0.725584,-0.624477,-0.592859,-0.804426,-0.668576,-0.687320,-0.610851,-0.598281,-0.684099,-0.521457,-0.613754,-0.506368,-0.536692,-0.566105,-0.464160,-0.493533,-0.617786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.231217,0.492459,0.540914,0.868280,0.802652,1.065753,1.152641,1.273111,1.501507,1.423061,1.605930,1.682532,1.655147,1.787441,1.634567,1.680609,1.508380,1.274733,1.158916,0.823606,0.760310,0.432585,0.101816,0.066616,-0.130921,-0.079164,-0.233162,-0.182662,-0.210264,-0.333967,-0.225178,-0.331260,-0.340726,-0.205564,-0.340463,-0.184600,-0.200215,-0.163611,-0.055151,-0.143366,-0.087751,-0.094430,-0.021157,-0.020762,-0.112971,-0.049789,-0.074789,-0.133003,-0.073202,-0.200074,-0.075908,-0.202828,-0.337004,-0.276887,-0.452388,-0.316870,-0.471376,-0.512244,-0.515936,-0.569683,-0.499525,-0.644208,-0.621573,-0.564833,-0.680338,-0.658800,-0.696930,-0.692854,-0.626473,-0.785552,-0.698669,-0.724665,-0.719946,-0.704629,-0.812186,-0.587668,-0.609039,-0.604581,-0.563750,-0.702244,-0.485009,-0.652755,-0.761830,-0.872385,-1.056043,-0.736242,-0.632115,-0.588816,-0.618675,-0.879988,-0.782409,-0.850563,-0.769752,-0.751201,-0.839638,-0.713345,-0.713991,-0.722219,-0.688847,-0.914939,-0.538900,-0.265193,1.225245,4.218221,5.932755,3.086886,-3.165432,-4.087903,-1.909487,-0.713927,-0.573446,-0.604379,-0.558964,-0.610250,-0.587651,-0.421456,-0.548344,-0.515874,-0.404701,-0.428134,-0.404535,-0.466616,-0.380936,-0.323484,-0.450393,-0.339777,-0.273619,-0.202910,-0.167223,-0.132811,0.118650,0.107599,0.217998,0.380828,0.398530,0.708838,0.733995,0.867675,1.073591,1.187043,1.330388,1.330313,1.405661,1.521037,1.542452,1.621253,1.413230,1.397417,1.221387,0.942984,0.820509,0.527979,0.366788,0.188488,-0.131933,-0.049874,-0.251422,-0.324190,-0.348678,-0.423950,-0.256348,-0.400579,-0.337306,-0.376888,-0.350666,-0.190473,-0.304939,-0.261177,-0.159806,-0.125864,-0.047064,-0.168177,-0.101414,-0.030322,-0.127824,-0.028620,-0.147828,-0.075702,-0.177445,-0.216794,-0.152597,-0.225878,-0.353867,0.000000,0.000000,0.000000,0.000000,1.000000
0.180298,0.353308,0.608176,0.651430,0.781197,0.999747,1.096116,1.252733,1.228170,1.334395,1.423323,1.466385,1.518101,1.316286,1.300949,1.111074,0.834141,0.716957,0.407611,0.269168,0.062523,-0.234372,-0.155655,-0.364944,-0.428143,-0.457481,-0.526810,-0.355888,-0.514620,-0.432411,-0.491886,-0.442305,-0.300133,-0.406097,-0.367254,-0.255537,-0.233740,-0.142263,-0.282175,-0.191287,-0.144414,-0.219423,-0.142686,-0.238795,-0.192482,-0.264828,-0.341464,-0.227423,-0.371184,-0.385128,-0.483986,-0.560284,-0.432659,-0.606039,-0.589520,-0.636712,-0.686122,-0.691847,-0.816691,-0.649840,-0.730829,-0.824132,-0.772037,-0.795587,-0.732429,-0.794452,-0.853479,-0.658147,-0.864855,-0.831310,-0.771415,-0.765888,-0.582719,-0.706504,-0.625972,-0.582990,-0.690370,-0.719593,-0.910582,-0.961275,-0.947916,-0.861258,-0.587852,-0.640889,-0.608616,-0.720713,-0.777779,-0.675630,-0.791011,-0.827935,-0.886401,-0.800085,-0.647730,-0.779253,-0.716329,-0.669199,-0.833549,-0.460297,-0.199085,1.404626,3.956434,5.530339,3.973931,-1.698908,-4.163251,-3.025179,-1.289325,-0.426116,-0.615793,-0.438927,-0.419054,-0.500241,-0.318138,-0.412954,-0.303103,-0.293736,-0.440984,-0.181648,-0.338738,-0.263730,-0.183675,-0.271257,-0.106622,-0.189592,-0.075485,-0.044137,-0.096095,0.074807,0.016251,0.202770,0.257706,0.237901,0.571211,0.493487,0.754749,0.858853,0.967697,1.239920,1.285003,1.412262,1.554041,1.532514,1.773525,1.672794,1.775904,1.629350,1.486966,1.449508,1.130758,0.951144,0.751296,0.490455,0.333187,0.102248,0.214596,0.009398,-0.057061,-0.021920,-0.116946,-0.097381,-0.106827,-0.140328,0.038028,-0.087676,-0.002982,0.124598,0.063155,0.121758,0.139505,0.190908,0.197289,0.052860,0.252876,0.159957,0.171934,0.114076,0.038325,0.064737,-0.075571,-0.063720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
-0.160127,0.021201,0.291296,0.272884,0.509198,0.662149,0.748192,1.080850,1.086705,1.272779,1.377870,1.401006,1.625999,1.536285,1.632606,1.466853,1.315398,1.273700,0.894561,0.741705,0.475814,0.235828,0.022089,-0.170896,-0.071944,-0.310168,-0.350492,-0.321975,-0.437414,-0.381521,-0.437500,-0.410232,-0.259436,-0.400826,-0.259865,-0.161146,-0.231459,-0.140102,-0.152759,-0.052904,-0.132532,-0.201294,-0.011202,-0.141491,-0.097176,-0.206593,-0.241776,-0.244399,-0.411000,-0.305277,-0.409851,-0.474718,-0.481185,-0.603346,-0.513474,-0.671269,-0.713496,-0.704141,-0.721321,-0.607928,-0.750894,-0.671416,-0.641628,-0.865303,-0.728360,-0.804812,-0.758770,-0.716075,-0.713051,-0.619931,-0.716670,-0.590239,-0.563307,-0.694136,-0.558715,-0.714603,-0.871093,-1.054299,-1.167012,-0.750037,-0.726091,-0.678235,-0.710552,-0.935900,-0.860165,-0.869466,-0.726016,-0.738325,-0.850259,-0.593305,-0.736611,-0.646873,-0.602071,-0.751203,-0.441116,-0.146773,0.837662,3.330393,5.163871,5.060557,0.879650,-3.216097,-3.763751,-2.130127,-0.528408,-0.546303,-0.459216,-0.428367,-0.548042,-0.352129,-0.403997,-0.346654,-0.375912,-0.379556,-0.289647,-0.367890,-0.235236,-0.284496,-0.287025,-0.188407,-0.334125,-0.167847,-0.118416,-0.070313,-0.007767,-0.063527,0.222848,0.279532,0.294177,0.554257,0.588018,0.869802,0.956074,1.136473,1.407765,1.409794,1.562003,1.631538,1.679099,1.829779,1.644318,1.678576,1.404014,1.225623,1.007074,0.667811,0.590450,0.255053,0.029488,0.036247,-0.063278,-0.135286,-0.250631,-0.190937,-0.261944,-0.439576,-0.216110,-0.221157,-0.210566,-0.109221,-0.193747,0.006796,-0.108925,-0.033282,0.023574,-0.005222,0.103545,-0.091776,-0.021269,0.047630,-0.084203,-0.036249,-0.227918,-0.128277,-0.135220,-0.387529,-0.345336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.124492,0.687126,0.714661,0.866412,1.056609,1.146058,1.329983,1.547414,1.517523,1.705908,1.696344,1.815621,1.863401,1.730776,1.738252,1.465819,1.339944,1.099357,0.834911,0.764235,0.428090,0.291733,0.280414,0.198160,0.122531,0.036801,0.097366,0.000737,-0.125860,0.093621,0.045047,0.097540,0.149048,0.103925,0.269405,0.157204,0.244563,0.277829,0.262828,0.353107,0.165697,0.260392,0.290682,0.192707,0.219360,0.059381,0.146984,0.141756,-0.101531,-0.019567,-0.131992,-0.158882,-0.238551,-0.269704,-0.194286,-0.348832,-0.333393,-0.370656,-0.472129,-0.368752,-0.568151,-0.532478,-0.589827,-0.612533,-0.520920,-0.714062,-0.627395,-0.503654,-0.664288,-0.465042,-0.489725,-0.401460,-0.512564,-0.528779,-0.431568,-0.543068,-0.700952,-0.893540,-0.826271,-0.381180,-0.500893,-0.500100,-0.588584,-0.648113,-0.602345,-0.768982,-0.723001,-0.676225,-0.761117,-0.639247,-0.791234,-0.652672,-0.602722,-0.835964,-0.439026,-0.100418,1.563629,3.970291,5.543060,4.156370,-1.441093,-4.331644,-3.222792,-1.479229,-0.507881,-0.803304,-0.602813,-0.616119,-0.647588,-0.569977,-0.637906,-0.558549,-0.493222,-0.547025,-0.510978,-0.607398,-0.486376,-0.473820,-0.551718,-0.382265,-0.451528,-0.363774,-0.340020,-0.343154,-0.168818,-0.266172,-0.186638,-0.070460,0.024621,0.260395,0.264393,0.494485,0.657100,0.719724,0.889881,0.940412,1.150711,1.193088,1.212532,1.359724,1.210101,1.163647,0.935166,0.714821,0.569248,0.224406,0.025989,-0.126877,-0.316286,-0.358068,-0.608633,-0.534623,-0.521167,-0.653267,-0.552963,-0.557778,-0.477502,-0.535538,-0.567023,-0.393687,-0.490573,-0.367558,-0.432435,-0.351975,-0.209950,-0.347316,-0.293201,-0.255922,-0.356077,-0.280499,-0.469396,-0.350728,-0.515387,-0.516826,-0.543076,-0.511069,-0.645656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.053664,0.686787,0.656423,0.771170,0.849453,1.016098,1.009405,1.166095,1.162025,1.339896,1.329895,1.378542,1.445216,1.366548,1.314072,1.174756,1.013212,0.929417,0.677535,0.569825,0.444725,0.341131,0.292415,0.140573,0.188028,0.197346,0.102562,0.185876,0.165466,0.237707,0.172314,0.182916,0.274342,0.225545,0.296722,0.259652,0.314675,0.411571,0.299890,0.368194,0.357090,0.323137,0.340567,0.242810,0.299886,0.205977,0.186041,0.203598,0.169328,0.171746,0.049486,0.031489,0.085429,0.002741,0.006980,-0.069587,-0.318102,-0.822006,-1.008949,-0.996306,-1.031335,-1.062141,-1.034537,-1.118744,-1.033627,-1.101891,-1.184864,-1.123030,-1.125730,-1.069805,-1.188723,-1.127887,-0.994565,-1.104302,-1.057881,-1.062168,-1.122239,-1.138071,-1.271517,-1.083510,-0.974301,-1.017472,-0.982235,-1.086344,-1.042475,-1.096438,-1.146275,-1.135092,-1.216247,-1.110837,-1.159174,-1.184184,-1.073699,-1.110045,-1.021244,-0.883314,-0.573291,0.529774,2.174755,3.310399,2.228002,-1.401771,-3.382791,-2.658577,-1.373796,-0.900871,-0.950818,-0.858175,-0.906577,-0.849630,-0.831540,-0.782031,-0.782425,-0.821681,-0.776596,-0.810412,-0.681650,-0.315061,-0.479408,-0.705079,-0.800547,-0.766301,-0.714422,-0.787917,-0.640430,-0.639555,-0.633360,-0.534709,-0.549362,-0.336596,-0.337179,-0.160578,0.051482,0.597334,1.246953,1.352678,1.675759,1.779636,1.768018,1.896317,1.815287,1.811711,1.785224,1.585542,1.538144,1.298307,1.154690,1.022788,0.873928,0.828915,0.728228,0.685603,0.682595,0.630125,0.665644,0.561545,0.611705,0.648979,0.603763,0.641113,0.662596,0.682775,0.762338,0.687155,0.792835,0.750342,0.782317,0.744911,0.771831,0.754208,0.644557,0.280005,-0.559255,-0.734920,-0.623723,-0.881308,-0.778817,-0.976745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
-0.990855,-1.426626,-1.211279,-1.090191,-0.723247,-0.023463,0.789974,0.868292,1.340471,1.383519,1.428942,1.551202,1.451931,1.455195,1.395682,1.143291,1.087464,0.751047,0.605678,0.407870,0.246521,0.181598,0.051993,0.015745,-0.002495,-0.053236,-0.021941,-0.155819,-0.062067,-0.042613,-0.093600,-0.030515,-0.024539,0.034786,0.096289,0.025893,0.155977,0.090897,0.139407,0.082555,0.131803,0.082469,-0.079498,-0.660998,-1.727692,-1.725378,-1.743295,-1.954693,-1.927772,-2.003810,-2.129607,-2.114416,-2.236395,-2.148721,-2.234362,-2.198211,-1.896416,-0.835888,-0.237194,-0.420287,-0.359859,-0.323559,-0.368365,-0.304450,-0.306510,-0.343520,-0.288295,-0.395808,-0.274536,-0.256467,-0.292638,-0.259280,-0.285152,-0.119225,-0.176669,-0.242621,-0.203208,-0.305445,-0.357837,-0.586061,-0.639087,-0.491050,-0.364646,-0.231132,-0.295822,-0.369595,-0.242527,-0.460585,-0.360591,-0.425744,-0.336901,-0.293941,-0.410476,-0.285634,-0.321239,-0.302731,-0.240232,-0.431551,-0.032083,0.294424,1.577353,3.567607,4.656945,3.658347,-0.450999,-3.224632,-2.691989,-1.248972,-0.201862,-0.317883,-0.231726,-0.092344,-0.219848,-0.135538,-0.251526,-0.201439,-0.099803,-0.228889,-0.054132,-0.151647,-0.089484,-0.049897,-0.148263,-0.110268,-0.088701,-0.033006,0.014536,-0.081943,0.161500,0.139596,0.198758,0.151176,0.221808,0.445626,0.393922,0.542125,0.679916,0.716936,0.974872,0.966956,1.099681,1.223578,1.294344,1.383395,1.366761,1.427101,1.465032,1.380866,1.432499,1.224046,1.140994,0.990561,0.776151,0.704142,0.457215,0.401104,0.273307,0.074933,0.151305,-0.017185,0.046334,-0.023805,-0.046915,0.111577,-0.072116,0.005253,-0.002304,-0.024446,0.141799,0.084370,0.160244,0.114159,0.180171,0.299271,0.167596,0.189193,0.268899,0.201238,0.356969,0.082771,0.367998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.024100,1.080130,0.817878,1.092176,1.103187,1.282394,1.455419,1.514673,1.595074,1.731432,1.679776,1.869721,1.805756,1.845299,1.908484,1.780001,1.703534,1.479253,1.362702,1.188540,0.882998,0.806394,0.596387,0.506255,0.339653,0.195793,0.276946,0.201504,0.201345,0.151952,0.090736,0.269980,0.152652,0.249093,0.246231,0.254326,0.366323,0.269046,0.363088,0.450814,0.383569,0.448083,0.405918,0.453741,0.522783,0.348671,0.444180,0.312919,0.370659,0.315520,0.221948,0.335485,0.168091,0.179723,0.139774,0.021276,-0.004144,-0.075437,-0.069335,-0.053255,-0.173826,-0.104530,-0.161622,-0.183334,-0.208736,-0.281608,-0.180997,-0.329931,-0.334195,-0.317471,-0.390854,-0.293376,-0.395618,-0.380322,-0.389843,-0.409044,-0.321170,-0.403432,-0.324766,-0.320976,-0.403982,-0.293793,-0.402846,-0.444400,-0.608983,-0.764428,-0.552640,-0.428419,-0.341878,-0.457694,-0.593968,-0.464238,-0.603401,-0.601911,-0.611421,-0.638017,-0.562610,-0.650198,-0.595249,-0.530818,-0.593725,-0.582437,-0.381001,0.148546,2.001555,4.194422,4.984479,1.814023,-3.077641,-3.467074,-1.847694,-0.489886,-0.636226,-0.579343,-0.556953,-0.622598,-0.538987,-0.612407,-0.565533,-0.503098,-0.549296,-0.455395,-0.594440,-0.457926,-0.441411,-0.527152,-0.436546,-0.412616,-0.359031,-0.326564,-0.367309,-0.170862,-0.208867,-0.051567,0.058094,0.147777,0.307721,0.370356,0.571401,0.757050,0.766828,0.961281,0.946427,1.120421,1.095650,1.079092,1.161593,1.055056,0.978870,0.872494,0.548107,0.457946,0.157607,-0.019582,-0.247952,-0.351336,-0.336986,-0.510335,-0.484759,-0.523927,-0.558305,-0.542729,-0.673709,-0.586425,-0.746185,-0.881377,-0.870486,-1.168486,-1.422448,-1.412676,-1.430228,-1.038608,-0.967717,-0.847996,-0.813109,-0.842816,-0.758146,-0.911470,-0.970532,-1.150371,-1.658806,-1.614645,-1.867442,-1.663209,-1.875085,0.000000,0.000000,1.000000
0.403216,0.913034,0.821453,1.038667,1.100520,1.156634,1.244611,1.270545,1.355108,1.365909,1.329902,1.408503,1.313742,1.285499,1.191889,0.995772,0.917772,0.733368,0.600569,0.462781,0.382362,0.404567,0.274619,0.308504,0.265356,0.259571,0.252745,0.181339,0.226243,0.128389,0.029649,0.048274,-0.170263,-0.317455,-0.326595,-0.316941,-0.069079,-0.014047,0.054745,0.087704,0.055072,0.127550,0.000064,-0.009491,-0.171828,-0.469493,-0.475077,-0.595690,-0.521892,-0.548397,-0.253940,0.109788,-0.056601,-0.472441,-0.772308,-0.756887,-0.811938,-0.855381,-0.826905,-0.848897,-0.918928,-0.835200,-0.914706,-0.873695,-0.915087,-0.952380,-0.885950,-0.970494,-0.936519,-0.895363,-0.974523,-0.869394,-0.963229,-0.808472,-0.877935,-0.994324,-0.896515,-0.938404,-0.936874,-1.037929,-1.149026,-0.973319,-0.930410,-0.905298,-0.949810,-1.026996,-0.969028,-1.119483,-1.049084,-1.016158,-1.089648,-1.011107,-1.072134,-1.008465,-0.981738,-1.105158,-0.826675,-0.641695,0.466814,2.139094,2.932974,0.831660,-2.585704,-2.804621,-1.782326,-0.965310,-0.909762,-0.917181,-0.807491,-0.771609,-0.720974,-0.573347,-0.731564,-0.769114,-0.830421,-0.841216,-0.722963,-0.842057,-0.795566,-0.790701,-0.757812,-0.704744,-0.767605,-0.706013,-0.653191,-0.640933,-0.545919,-0.546498,-0.419034,-0.336100,-0.274031,-0.176445,-0.042941,0.194903,1.002643,1.768764,1.855084,1.903498,1.968727,2.025284,2.003468,2.136998,1.977766,2.020444,1.885084,1.811977,1.707152,1.502806,1.408215,1.338816,1.186935,1.173404,1.026702,1.117201,1.034325,0.954686,0.989292,0.959613,1.003857,0.994846,0.957012,1.107472,0.980156,1.064590,0.715160,-0.103195,-0.141955,-0.101665,-0.118325,-0.080546,-0.142077,-0.086433,-0.180082,-0.153433,-0.276013,-0.217312,-0.254590,-0.314574,-0.467367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
-0.704205,-1.273843,-0.993171,-0.986224,-0.682427,0.000423,0.685221,0.707981,0.783359,0.818793,0.880448,0.854239,0.977194,0.819118,0.877279,0.731140,0.690637,0.572950,0.405426,0.324215,0.258946,0.128754,0.117268,-0.011994,0.083811,-0.018751,-0.062585,-0.042625,-0.063454,-0.020669,-0.043855,-0.053759,0.065095,-0.055316,0.034783,-0.378329,-1.049229,-1.012861,-1.014241,-0.998902,-0.997259,-1.022171,-1.001589,-1.061535,-1.064366,-1.146483,-1.111490,-1.120434,-1.245034,-1.235280,-1.338203,-1.349023,-1.331173,-1.452600,-1.382994,-1.456998,-1.429692,-1.434929,-1.481185,-1.417524,-1.434558,-1.449409,-1.449999,-1.485344,-1.398150,-1.490803,-1.479589,-1.393578,-1.543670,-1.541223,-1.545219,-1.471160,-1.550218,-1.576844,-1.436434,-1.488864,-1.511031,-1.492936,-1.435518,-1.343328,-1.348909,-1.118202,-0.891336,-0.854726,-0.764999,-0.834766,-0.670998,-0.657683,-0.650224,-0.437626,-0.474624,-0.431773,-0.368068,-0.095622,0.372860,0.204172,0.380405,0.585188,1.448456,2.764514,3.411059,2.322609,-0.507618,-1.602862,-0.825877,0.048260,0.448871,0.356415,0.405629,0.429795,0.420405,0.429280,0.413287,0.440221,0.519268,0.431662,0.501346,0.512138,0.485886,0.559554,0.476281,0.535021,0.585119,0.547185,0.628175,0.548799,0.688798,0.710434,0.697553,0.792361,0.781702,0.935998,0.998356,1.041889,1.199042,1.199935,1.279059,1.329687,1.390791,1.439027,1.389152,1.473498,1.455735,1.395775,1.373907,1.235738,1.216879,1.067200,0.913398,0.821295,0.691786,0.715779,0.639711,0.568679,0.608229,0.538664,0.591946,0.546186,0.540639,0.575551,0.534897,0.549364,0.565810,0.620219,0.655114,0.571007,0.690727,0.661867,0.663061,0.660555,0.658639,0.679930,0.680560,0.602374,0.674999,0.536373,0.678650,0.435871,0.606852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
