5.344671,6.875743,1.132983,-0.743609,-0.569013,-0.039525,-0.373154,-0.126454,-0.400922,-0.257126,-0.366350,-0.338467,-0.311711,-0.337766,-0.388013,-0.342951,-0.471692,-0.304198,-0.449151,-0.310916,-0.332413,-0.401356,-0.331193,-0.352240,-0.362644,-0.339546,-0.497277,-0.344922,-0.475652,-0.428737,-0.384635,-0.399864,-0.318482,-0.423490,-0.345343,-0.323933,-0.457120,-0.387660,-0.493127,-0.435211,-0.502058,-0.529173,-0.428825,-0.425444,-0.307648,-0.112800,-0.142009,0.036593,0.047285,0.183422,0.183400,0.088998,0.148407,0.028544,0.128188,0.166692,0.115973,0.247970,0.134230,0.159354,0.150242,0.064981,0.126878,0.048179,0.047111,0.033067,-0.028133,0.046324,-0.015502,0.025513,0.013737,-0.096511,-0.019073,-0.072496,-0.046727,-0.037426,-0.087556,-0.060214,-0.120357,-0.064552,-0.043865,-0.094835,0.001389,-0.071976,0.028631,0.058816,-0.033415,-0.002453,-0.006918,0.022988,0.164471,0.207892,0.392654,0.366168,0.502557,0.547268,0.513054,0.441177,0.421501,0.392222,0.533406,0.548420,0.408782,0.191219,0.128368,-0.014391,-0.087549,0.016341,-0.151577,-0.172090,-0.167094,-0.266034,-0.133903,-0.203646,-0.121241,-0.356844,-0.734345,-1.020928,-1.044072,0.519694,2.997157,5.896186,6.041607,1.266627,-0.910079,-0.224567,-0.251791,-0.185224,-0.334830,-0.381249,-0.333561,-0.368734,-0.280974,-0.409321,-0.413271,-0.394526,-0.420339,-0.323958,-0.333864,-0.317164,-0.305244,-0.428763,-0.274712,-0.371614,-0.418635,-0.410252,-0.330036,-0.303543,-0.368349,-0.327384,-0.206181,-0.396659,-0.236954,-0.380346,-0.362137,-0.376264,-0.407851,-0.406159,-0.428586,-0.449998,-0.417630,-0.523465,-0.374212,-0.519862,-0.374809,-0.415962,-0.369316,-0.227175,-0.119555,-0.067348,0.148850,-0.015940,0.237187,-0.050082,0.096778,-0.067218,0.020901,-0.044132,0.148498,-0.080090,0.234403,-0.250725,0.347676,-0.641192,0.000000,0.000000,0.000000,1.000000
5.432056,4.951065,-0.668903,0.068276,-0.050938,0.281013,-0.034404,0.040467,-0.104183,0.050627,-0.059756,0.073386,-0.194295,0.013144,-0.166310,0.019756,-0.031995,0.033914,0.013966,-0.033908,-0.055610,0.077507,-0.141236,-0.049997,-0.082059,0.071751,-0.036695,-0.023606,0.100880,0.028520,-0.013239,0.083815,-0.119405,0.023934,-0.121466,-0.044937,-0.120559,-0.109431,-0.110585,-0.163274,-0.129886,-0.104994,-0.172145,-0.005841,-0.129810,0.082651,0.181055,0.257008,0.456485,0.421238,0.499043,0.494754,0.327707,0.445342,0.270430,0.397619,0.407224,0.419315,0.439209,0.381152,0.344697,0.378475,0.271308,0.332750,0.215883,0.310842,0.216525,0.229843,0.235675,0.089682,0.120185,0.167243,0.059701,0.096753,0.001675,0.176771,0.038583,0.076231,0.128691,-0.003136,0.113702,0.085887,0.021809,0.139959,0.026040,0.074003,-0.024972,0.046462,0.148490,0.215116,0.342595,0.392751,0.469826,0.682798,0.613592,0.617037,0.411735,0.507120,0.381589,0.509748,0.713274,0.407756,0.112891,-0.019873,-0.196573,-0.050678,-0.241035,-0.207302,-0.207128,-0.349338,-0.317350,-0.225079,-0.328874,-0.433566,-0.859956,-1.062267,-1.663494,-0.844815,0.350597,1.902525,4.836672,6.793673,3.430254,-0.643089,-0.890774,-0.488057,-0.576127,-0.461806,-0.438799,-0.643933,-0.573884,-0.659674,-0.612995,-0.422146,-0.559183,-0.554410,-0.664988,-0.656169,-0.717716,-0.653796,-0.627704,-0.583565,-0.690549,-0.725902,-0.739337,-0.653190,-0.706960,-0.639217,-0.682773,-0.681350,-0.592003,-0.622832,-0.774137,-0.779286,-0.909512,-0.821267,-0.974315,-0.887278,-0.900244,-0.900239,-0.909492,-1.063684,-1.118192,-0.864687,-0.870819,-0.613730,-0.621310,-0.351311,-0.373806,-0.255058,-0.247178,-0.108253,-0.138741,-0.009395,-0.220593,0.093838,-0.262672,0.010991,-0.224538,0.011224,-0.458482,0.137080,-1.000804,0.000000,0.000000,0.000000,0.000000,1.000000
4.585319,5.353480,0.217629,-0.809221,-0.632546,-0.366627,-0.572371,-0.262945,-0.597780,-0.483388,-0.593948,-0.562521,-0.448318,-0.403397,-0.541786,-0.512392,-0.638722,-0.582127,-0.657656,-0.528919,-0.565566,-0.539079,-0.684126,-0.635384,-0.643162,-0.580446,-0.636885,-0.549255,-0.662053,-0.528699,-0.546812,-0.635816,-0.716028,-0.765869,-0.794004,-0.794094,-0.886811,-0.755158,-0.859542,-0.776093,-0.924261,-1.022886,-0.872270,-0.770277,-0.658644,-0.524316,-0.435199,-0.264148,-0.304053,-0.174937,-0.156216,-0.075176,-0.036880,-0.109552,-0.020819,-0.046021,-0.146638,-0.020425,-0.124836,-0.162955,-0.177675,-0.272959,-0.221653,-0.202336,-0.185708,-0.183821,-0.266681,-0.153445,-0.291411,-0.279188,-0.258457,-0.324100,-0.256988,-0.280970,-0.270018,-0.212997,-0.262929,-0.143555,-0.242960,-0.119597,-0.169144,-0.188567,-0.119435,-0.179740,-0.171374,-0.117189,-0.245269,-0.127374,-0.202383,-0.078830,0.080829,0.146197,0.295768,0.308043,0.430205,0.487603,0.409497,0.450352,0.338063,0.402917,0.337827,0.530538,0.443674,0.199104,0.119580,0.041018,-0.042892,0.156460,-0.020533,0.010941,-0.005587,-0.030614,0.050010,-0.019242,-0.005693,0.045580,-0.104494,-0.348597,-0.860845,-0.783957,0.638839,3.208655,6.112247,6.859511,2.896132,-0.518077,-0.265308,-0.003510,-0.066897,0.003748,-0.052442,-0.111578,-0.033507,-0.072149,-0.064166,-0.107176,-0.114534,-0.062848,-0.188609,-0.127823,-0.141738,-0.138687,-0.082891,-0.113161,-0.051397,-0.093434,-0.088730,0.002439,-0.119019,-0.075904,-0.111443,-0.142606,-0.043699,-0.097077,-0.039361,-0.093659,-0.096689,-0.019290,-0.151369,-0.084541,-0.205341,-0.234138,-0.220943,-0.266789,-0.236985,-0.223216,-0.210735,0.015472,0.005856,0.331213,0.379170,0.490433,0.502863,0.521966,0.562467,0.649443,0.469184,0.663262,0.457473,0.676178,0.413568,0.677539,0.417316,0.719576,0.085544,0.000000,0.000000,1.000000
5.629197,5.647932,-0.355005,-0.007020,-0.112350,0.107823,-0.088851,0.027221,-0.132180,0.061474,-0.229452,-0.005717,-0.219873,-0.050486,-0.259425,-0.182137,-0.167172,-0.215929,-0.171799,-0.147636,-0.207401,-0.032452,-0.167460,-0.032402,-0.096861,-0.091844,-0.043591,-0.134707,-0.128309,-0.166029,-0.184721,-0.094760,-0.181300,-0.033724,-0.084814,-0.222294,-0.193474,-0.302783,-0.179931,-0.207374,-0.271824,-0.145108,-0.364670,-0.224795,-0.098650,-0.073594,0.159943,0.199750,0.320738,0.282785,0.360757,0.489697,0.271418,0.396317,0.338740,0.336059,0.457573,0.370500,0.484948,0.362892,0.274486,0.296266,0.168405,0.222937,0.109944,0.142540,0.130484,0.029593,0.173872,0.013745,0.029385,0.059780,-0.036670,0.051100,-0.013100,-0.050981,-0.043556,-0.135498,0.054582,-0.058222,0.030685,-0.042350,-0.124086,0.014276,-0.041698,-0.017824,0.102872,-0.005346,0.143862,0.194288,0.302076,0.331234,0.458960,0.651354,0.488448,0.466000,0.497590,0.277281,0.434118,0.401676,0.182146,0.072751,-0.124268,-0.092462,-0.251159,-0.125034,-0.095234,-0.213179,-0.149939,-0.268773,-0.237243,-0.273136,-0.405554,-0.254882,-0.515605,-0.783485,-1.231804,-0.738974,1.543726,4.584666,6.926304,3.825777,-0.468027,-0.767324,-0.471477,-0.514262,-0.499162,-0.403980,-0.322453,-0.543207,-0.490068,-0.506724,-0.466601,-0.364057,-0.529027,-0.552198,-0.592232,-0.622007,-0.545826,-0.666496,-0.451607,-0.514859,-0.443404,-0.539149,-0.575375,-0.550438,-0.546115,-0.684161,-0.614372,-0.700970,-0.481091,-0.591760,-0.606128,-0.516302,-0.591509,-0.689149,-0.751151,-0.867766,-0.796273,-0.941122,-0.943543,-0.991445,-0.800198,-0.676130,-0.461339,-0.315608,-0.158597,-0.238285,0.010501,-0.170997,0.101149,-0.134205,0.102718,-0.049210,-0.005127,-0.114712,0.151819,-0.089013,0.208185,-0.346558,0.291617,-0.946200,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.955573,5.204356,-0.163542,-0.575257,-0.540750,-0.294319,-0.519722,-0.255758,-0.308609,-0.332401,-0.500502,-0.327047,-0.474747,-0.215684,-0.450453,-0.420100,-0.517440,-0.503623,-0.485058,-0.525024,-0.454293,-0.353847,-0.422990,-0.361589,-0.529833,-0.427285,-0.473508,-0.525953,-0.571241,-0.552273,-0.501991,-0.385697,-0.589963,-0.391259,-0.502462,-0.533178,-0.654187,-0.713543,-0.742206,-0.749159,-0.877371,-0.845755,-0.810288,-0.589207,-0.477156,-0.262800,-0.125724,-0.134339,-0.006897,-0.007255,0.038851,0.088176,0.007824,0.172985,-0.015230,0.040350,0.080446,0.127729,0.123684,0.017780,0.000042,-0.106919,-0.168585,-0.008795,-0.087616,-0.033864,-0.063418,-0.222044,-0.206321,-0.251316,-0.213405,-0.171289,-0.271246,-0.163121,-0.283155,-0.233855,-0.216540,-0.204499,-0.126038,-0.211631,-0.196179,-0.165762,-0.304232,-0.198494,-0.254636,-0.047450,0.086136,0.158392,0.248876,0.292432,0.407043,0.449503,0.315416,0.383595,0.234182,0.235687,0.414092,0.203286,0.033910,-0.108428,-0.180221,-0.163042,-0.204513,-0.105457,-0.259533,-0.166088,-0.249687,-0.220661,-0.131631,-0.159406,-0.313630,-0.615640,-1.040009,-1.118203,-0.045828,2.425150,5.527245,7.156032,3.410099,-0.671569,-0.502845,-0.200101,-0.200616,-0.122601,-0.243043,-0.169679,-0.192172,-0.213048,-0.226655,-0.302777,-0.241827,-0.200539,-0.241203,-0.140291,-0.239768,-0.196250,-0.108576,-0.212210,-0.181907,-0.187397,-0.119162,-0.137454,-0.193435,-0.120558,-0.286712,-0.193838,-0.192577,-0.179555,-0.140737,-0.232568,-0.206909,-0.247430,-0.357665,-0.312478,-0.523111,-0.418360,-0.462034,-0.386462,-0.201314,-0.112274,0.095389,0.278390,0.279122,0.539908,0.410157,0.521123,0.458497,0.534268,0.581016,0.576284,0.555460,0.663339,0.429851,0.717033,0.324298,0.696197,0.286872,0.729402,-0.004865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.400140,5.319811,-0.085080,-0.931221,-0.654791,-0.442329,-0.534137,-0.436818,-0.598247,-0.415178,-0.592182,-0.465783,-0.638885,-0.543624,-0.552767,-0.512227,-0.529414,-0.462428,-0.597846,-0.395123,-0.529569,-0.484923,-0.525921,-0.446843,-0.450230,-0.494332,-0.465250,-0.523022,-0.582538,-0.461118,-0.543722,-0.429964,-0.541984,-0.519920,-0.540220,-0.634611,-0.627706,-0.740334,-0.783450,-0.698931,-0.763017,-0.527168,-0.483423,-0.291895,-0.112577,-0.078557,0.093861,0.111849,0.076398,0.152640,0.086842,0.240528,0.166584,0.201709,0.245393,0.127950,0.234388,0.110338,0.130401,0.159017,0.045217,0.154256,0.101701,0.109605,0.108040,0.019379,0.139318,0.012507,0.049259,0.034220,-0.023724,0.107482,0.051631,0.070600,0.043041,-0.064599,0.090467,-0.012678,0.045569,-0.009387,-0.042066,0.020236,-0.074066,0.014710,0.089635,0.028586,0.125362,0.119225,0.391851,0.425965,0.404185,0.587560,0.601361,0.638453,0.564966,0.478518,0.495721,0.490683,0.641903,0.358412,0.202066,0.121252,0.019439,-0.008275,0.013159,-0.065882,-0.012008,-0.145136,-0.097479,-0.159165,-0.226762,-0.108658,-0.355271,-0.720932,-1.055924,-0.265161,2.108916,5.022482,7.417129,4.462629,-0.314683,-0.294612,-0.074552,-0.154880,-0.229075,-0.259941,-0.218302,-0.297697,-0.267240,-0.303698,-0.318566,-0.338646,-0.419614,-0.352964,-0.389540,-0.349187,-0.308752,-0.458284,-0.281015,-0.357211,-0.332542,-0.360912,-0.404464,-0.409266,-0.416298,-0.460280,-0.338398,-0.409598,-0.297287,-0.359799,-0.362985,-0.397345,-0.455906,-0.448086,-0.478416,-0.511031,-0.396608,-0.456473,-0.327899,-0.423244,-0.309584,-0.295305,-0.225979,-0.140977,-0.065309,-0.008520,0.163221,0.088522,0.282000,0.113199,0.276932,0.184829,0.295752,0.201194,0.277758,0.049259,0.350555,-0.073628,0.496756,-0.393444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.230826,6.151903,0.011897,-0.304700,-0.199298,-0.052774,-0.309870,-0.202308,-0.301292,-0.229659,-0.353523,-0.242638,-0.390515,-0.284690,-0.467866,-0.347776,-0.416263,-0.367134,-0.325802,-0.429551,-0.373888,-0.301156,-0.399792,-0.320916,-0.439812,-0.399468,-0.439794,-0.457363,-0.403239,-0.377361,-0.380393,-0.306538,-0.417852,-0.358288,-0.481292,-0.447697,-0.484751,-0.522608,-0.450849,-0.442186,-0.401763,-0.375347,-0.406962,-0.276511,-0.301068,-0.169878,-0.113017,-0.057509,0.097777,0.098356,0.189510,0.190465,0.158837,0.247463,0.204326,0.252066,0.230686,0.125825,0.201250,0.128388,0.154438,0.175599,0.053843,0.148056,0.013392,-0.005153,-0.021311,-0.051962,-0.021476,-0.136709,-0.048581,-0.071898,-0.058552,-0.022296,-0.071920,-0.027694,-0.043351,-0.090710,0.001695,-0.069105,-0.044839,-0.073710,-0.061569,0.001535,-0.036868,0.017391,0.039244,-0.035609,0.129619,0.169865,0.349149,0.376339,0.419766,0.587936,0.468251,0.441596,0.470107,0.375816,0.501568,0.490149,0.262636,0.145631,-0.011135,-0.049244,-0.128823,-0.128442,-0.060883,-0.181451,-0.106817,-0.252854,-0.124000,-0.210413,-0.234773,-0.277581,-0.669133,-1.072183,-1.082263,0.268521,2.796151,5.575025,6.756917,2.900362,-0.714607,-0.292936,-0.260944,-0.269056,-0.344698,-0.384552,-0.393254,-0.464824,-0.369672,-0.340433,-0.429945,-0.311230,-0.416701,-0.352766,-0.362578,-0.437345,-0.369165,-0.485676,-0.434005,-0.384557,-0.442156,-0.353664,-0.390337,-0.355396,-0.393666,-0.413318,-0.331682,-0.425128,-0.386711,-0.379807,-0.429410,-0.370837,-0.481886,-0.450851,-0.382054,-0.508425,-0.366529,-0.490963,-0.429339,-0.452193,-0.428882,-0.387943,-0.420986,-0.307517,-0.138224,-0.158444,0.116074,0.005030,0.234815,0.142364,0.203041,0.158428,0.174287,0.026324,0.255355,-0.053657,0.276366,-0.151517,0.500548,-0.486064,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.495986,5.633892,0.131407,-0.890691,-0.764773,-0.299313,-0.529736,-0.336590,-0.615205,-0.353344,-0.616040,-0.393077,-0.586460,-0.509349,-0.570541,-0.522662,-0.547495,-0.470660,-0.556230,-0.384394,-0.539620,-0.406331,-0.502340,-0.476993,-0.425927,-0.499468,-0.478658,-0.484395,-0.585996,-0.460763,-0.557675,-0.415957,-0.479860,-0.473330,-0.447339,-0.551428,-0.568631,-0.580338,-0.682109,-0.545132,-0.556423,-0.498285,-0.422461,-0.390548,-0.241829,-0.253425,-0.077731,-0.001919,-0.007651,0.156199,0.095369,0.187635,0.178387,0.202825,0.220961,0.131397,0.218370,0.200758,0.105113,0.162664,0.063766,0.116226,0.060178,0.061087,0.193678,0.024087,0.141007,0.074002,0.012425,0.090454,-0.042034,-0.016029,-0.036874,-0.054952,0.011261,-0.100354,-0.026467,-0.055730,-0.055590,0.026712,-0.042974,0.026453,-0.011648,-0.031478,0.032088,-0.067948,0.008052,-0.027577,0.011685,0.071713,0.035971,0.167249,0.351632,0.380405,0.489931,0.447722,0.585464,0.592789,0.545851,0.490714,0.446605,0.481682,0.481496,0.613194,0.505315,0.113515,0.090148,-0.128947,-0.123268,-0.095358,-0.159416,-0.102696,-0.135374,-0.171771,-0.094307,-0.185398,-0.071851,-0.374884,-0.773203,-1.095877,-1.213212,0.342618,3.006441,6.067814,6.625530,1.808311,-0.788601,-0.093028,-0.238371,-0.230326,-0.404916,-0.321495,-0.364989,-0.361102,-0.273264,-0.369360,-0.298492,-0.349477,-0.384803,-0.293909,-0.343449,-0.316471,-0.348672,-0.391788,-0.282958,-0.431307,-0.335942,-0.317183,-0.309450,-0.286220,-0.303242,-0.259084,-0.277447,-0.346155,-0.254818,-0.433852,-0.278863,-0.415842,-0.417505,-0.371776,-0.434764,-0.420935,-0.425709,-0.477760,-0.326362,-0.461726,-0.316292,-0.343945,-0.169212,-0.119676,-0.021553,0.082939,0.216611,0.152201,0.347440,0.163889,0.372276,0.182187,0.306825,0.187531,0.335944,0.130927,0.398057,-0.004057,0.632558,-0.455133,0.000000,1.000000
5.439264,5.305811,-0.628385,0.083048,-0.146417,0.104032,-0.290147,-0.094632,-0.237531,-0.141295,-0.179659,-0.088867,-0.230009,-0.062409,-0.288326,-0.086992,-0.189907,-0.120405,-0.175227,-0.199964,-0.158973,-0.166110,-0.262690,-0.085409,-0.185332,-0.072475,-0.152130,-0.075654,-0.087767,-0.154164,-0.101982,-0.185906,-0.197976,-0.127155,-0.323083,-0.158845,-0.276535,-0.242783,-0.256483,-0.305192,-0.204648,-0.227497,-0.231033,-0.121468,-0.092863,0.105843,0.101817,0.276285,0.388146,0.392804,0.502831,0.468049,0.489892,0.526744,0.421266,0.508366,0.457894,0.468798,0.481465,0.409943,0.537452,0.392110,0.392128,0.403782,0.274719,0.274692,0.187638,0.272819,0.305129,0.228316,0.210438,0.138307,0.241059,0.211960,0.142607,0.197396,0.069213,0.158211,0.154631,0.126094,0.200796,0.136673,0.189860,0.180205,0.178059,0.277918,0.149575,0.067206,0.167238,0.123648,0.370278,0.388443,0.503946,0.555888,0.655913,0.776559,0.703449,0.670942,0.532380,0.456928,0.525263,0.623461,0.482569,0.283108,0.040667,0.013308,-0.062567,-0.074141,-0.078697,-0.170861,-0.151907,-0.294231,-0.252983,-0.246452,-0.214155,-0.151718,-0.474081,-0.832139,-1.397833,-0.907310,1.252862,4.338871,6.790700,3.911343,-0.390292,-0.857618,-0.520647,-0.509179,-0.478516,-0.604693,-0.516680,-0.564994,-0.406524,-0.512101,-0.543364,-0.614255,-0.653117,-0.593373,-0.502617,-0.674533,-0.548600,-0.723360,-0.589938,-0.616472,-0.637155,-0.697420,-0.663363,-0.562687,-0.650238,-0.687575,-0.575007,-0.735043,-0.666978,-0.807038,-0.806651,-0.889069,-0.914775,-0.955224,-0.920393,-1.084894,-0.963343,-0.959744,-0.739875,-0.899032,-0.820586,-0.715188,-0.613723,-0.529945,-0.343567,-0.356884,-0.077518,-0.371523,-0.135795,-0.279787,-0.092548,-0.318626,-0.127819,-0.275565,-0.215850,-0.467378,0.041956,-0.594883,0.138161,-1.082214,0.000000,0.000000,0.000000,1.000000
4.950405,6.161185,0.691728,-0.300203,-0.234205,0.068759,-0.092560,-0.023923,-0.143771,-0.015037,-0.048167,0.074022,-0.135447,-0.053349,-0.226910,-0.106957,-0.068680,-0.123191,-0.150252,-0.143584,-0.227298,-0.055944,-0.218305,-0.145388,-0.266079,-0.060645,-0.172674,-0.195453,-0.142572,-0.182397,-0.248155,-0.238826,-0.376408,-0.336567,-0.465262,-0.432912,-0.463591,-0.528072,-0.556011,-0.448240,-0.353776,-0.310108,-0.439979,-0.214021,-0.207270,-0.059450,0.057931,0.120994,0.301474,0.217761,0.193966,0.295759,0.248620,0.290651,0.186358,0.329754,0.157426,0.121944,0.283074,0.195959,0.166800,0.162114,-0.002724,0.104815,-0.013787,0.081925,0.069173,0.058636,0.014504,-0.152935,-0.027830,-0.098219,-0.023620,0.033756,-0.147179,-0.036562,-0.123194,-0.110322,-0.063427,-0.169567,-0.030309,-0.069611,-0.112112,-0.033184,-0.071858,0.189447,0.208218,0.176176,0.365858,0.374937,0.416323,0.431465,0.245787,0.468840,0.222940,0.298562,0.420707,0.320035,0.213789,-0.052398,-0.217251,-0.254451,-0.337835,-0.157209,-0.348499,-0.230502,-0.369145,-0.363746,-0.303537,-0.407164,-0.395935,-0.649043,-1.000046,-1.224576,-0.616023,1.673132,4.665877,6.998199,3.966214,-0.570907,-0.829473,-0.525020,-0.533396,-0.452716,-0.460041,-0.415258,-0.472916,-0.456253,-0.449922,-0.489189,-0.410650,-0.477546,-0.495474,-0.421602,-0.508408,-0.373478,-0.480880,-0.422509,-0.431123,-0.451665,-0.393353,-0.470477,-0.498835,-0.414013,-0.542107,-0.404847,-0.458374,-0.436958,-0.443957,-0.509558,-0.511697,-0.588287,-0.745336,-0.722073,-0.898721,-0.766602,-0.808445,-0.712174,-0.609168,-0.497945,-0.418168,-0.373177,-0.267882,-0.003328,-0.019818,0.209462,0.137440,0.284597,0.246501,0.328338,0.260633,0.330564,0.115215,0.308161,-0.018370,0.403827,-0.016102,0.506416,-0.323515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.082035,4.904784,-0.080228,-0.865491,-0.735572,-0.533060,-0.639524,-0.481866,-0.586449,-0.484957,-0.618322,-0.483686,-0.621867,-0.491262,-0.567572,-0.571630,-0.547633,-0.556657,-0.540769,-0.499443,-0.586015,-0.476203,-0.582763,-0.480837,-0.547612,-0.582374,-0.536102,-0.573725,-0.576983,-0.493057,-0.579309,-0.498143,-0.599244,-0.582188,-0.630130,-0.751938,-0.783713,-0.861731,-0.888084,-0.798554,-0.842249,-0.683684,-0.644637,-0.522100,-0.501833,-0.442425,-0.241709,-0.167846,-0.072376,0.006992,0.000423,0.091626,0.070021,0.097803,0.098849,0.009683,0.030781,-0.050090,-0.012424,0.053013,-0.028247,0.058017,-0.026868,-0.007862,0.015724,-0.047151,-0.028616,-0.086995,-0.073581,-0.030592,-0.095050,-0.031341,-0.094255,-0.121397,-0.098308,-0.125110,-0.052783,-0.078364,0.024224,0.019187,-0.043403,-0.016546,-0.017487,-0.006034,-0.020864,-0.073424,-0.012047,-0.134486,-0.015025,0.038097,0.132695,0.328011,0.332060,0.458893,0.522890,0.424969,0.478272,0.337512,0.379485,0.379701,0.511380,0.375761,0.191114,0.136350,0.068733,-0.144718,-0.004902,-0.066053,-0.040787,-0.098345,-0.131681,-0.076411,-0.134997,-0.111505,-0.161231,-0.581311,-0.771911,-0.941293,0.510308,1.950491,4.091162,6.133127,6.816935,3.397581,-0.515569,-0.188179,-0.049246,-0.154443,-0.182603,-0.176980,-0.274426,-0.218869,-0.331687,-0.284224,-0.247819,-0.260685,-0.157498,-0.238693,-0.222482,-0.231431,-0.320116,-0.244104,-0.260814,-0.207911,-0.200539,-0.277464,-0.177238,-0.301176,-0.203937,-0.228968,-0.281078,-0.253776,-0.289576,-0.315268,-0.283950,-0.378239,-0.247791,-0.365055,-0.308423,-0.355658,-0.312202,-0.259809,-0.241978,-0.239641,-0.158716,-0.168293,0.054220,0.028229,0.255367,0.257125,0.313386,0.299487,0.288989,0.262248,0.365649,0.196337,0.396648,0.205082,0.406989,0.186850,0.370226,0.126572,0.460451,-0.288937,0.000000,0.000000,0.000000,1.000000
5.108848,6.137979,0.219955,-0.624210,-0.322932,-0.241077,-0.482004,-0.302733,-0.532395,-0.399928,-0.547790,-0.511781,-0.500732,-0.457597,-0.446444,-0.369571,-0.509647,-0.382549,-0.558228,-0.471714,-0.490045,-0.444338,-0.410384,-0.473390,-0.443141,-0.444731,-0.512176,-0.378547,-0.526252,-0.459713,-0.507483,-0.528348,-0.516445,-0.568383,-0.538365,-0.506790,-0.601518,-0.518092,-0.604019,-0.465609,-0.489177,-0.449909,-0.415541,-0.379722,-0.253469,-0.134763,-0.071015,0.131072,0.055758,0.165916,0.076751,0.093674,0.141387,0.081063,0.108252,0.134953,0.088559,0.157417,0.029192,0.118041,0.044997,-0.009833,-0.039334,-0.108157,-0.026796,-0.039332,-0.095761,-0.002542,-0.154548,-0.046039,-0.122242,-0.145159,-0.117849,-0.183605,-0.159947,-0.177227,-0.197784,-0.069409,-0.185974,-0.004187,-0.088605,-0.054405,0.022402,-0.048311,0.021252,-0.076640,-0.114226,0.014968,-0.121244,0.187148,0.295292,0.351825,0.388347,0.435132,0.521074,0.491818,0.405487,0.466825,0.438938,0.403969,0.491861,0.383157,0.170762,-0.006247,-0.077703,-0.128570,-0.141469,-0.064102,-0.206032,-0.075736,-0.177303,-0.127793,-0.153150,-0.140318,-0.156472,-0.178081,-0.617869,-0.860198,-1.278189,-0.230297,1.216439,3.158966,5.655067,6.578428,3.148696,-0.607993,-0.255513,-0.137789,-0.282246,-0.243409,-0.283031,-0.357602,-0.270556,-0.332551,-0.249913,-0.292919,-0.327813,-0.295703,-0.333229,-0.256308,-0.314601,-0.369153,-0.364539,-0.382543,-0.326274,-0.337924,-0.360377,-0.228135,-0.334387,-0.245471,-0.303612,-0.245006,-0.214568,-0.285791,-0.273948,-0.288518,-0.379796,-0.340194,-0.393493,-0.279755,-0.417887,-0.356851,-0.391032,-0.419910,-0.386333,-0.382108,-0.368849,-0.203767,-0.198264,0.029357,0.019861,0.209291,0.203465,0.231780,0.174704,0.229999,0.155126,0.296637,0.085275,0.338464,0.045247,0.389086,0.009423,0.467592,-0.305925,0.000000,0.000000,1.000000
5.126311,5.859480,-0.058210,-0.402408,-0.205253,-0.158660,-0.373082,-0.167900,-0.455933,-0.232775,-0.391772,-0.243672,-0.317932,-0.306591,-0.352834,-0.304191,-0.337435,-0.248843,-0.423232,-0.345323,-0.435871,-0.339759,-0.358078,-0.375611,-0.291751,-0.284001,-0.329750,-0.247735,-0.335110,-0.174304,-0.309100,-0.271571,-0.303078,-0.358066,-0.390286,-0.384144,-0.351893,-0.351219,-0.454691,-0.341625,-0.485297,-0.387669,-0.425334,-0.391320,-0.283292,-0.191535,-0.066927,0.075794,0.121767,0.294716,0.210143,0.256866,0.210980,0.225729,0.267922,0.202877,0.246287,0.229257,0.215171,0.292204,0.167510,0.276277,0.210747,0.141587,0.152915,0.053196,0.098945,0.081824,0.031276,0.097929,0.000998,0.115415,0.057583,0.026640,0.092707,0.057148,-0.004558,0.043475,-0.005320,0.126367,-0.003271,0.072513,0.064375,0.086267,0.119418,0.071964,0.071699,0.066229,-0.001346,0.148031,0.056484,0.297435,0.401234,0.448453,0.485480,0.535821,0.639699,0.700842,0.554976,0.590685,0.409228,0.574627,0.361708,0.551333,0.608567,0.280454,0.144136,0.021293,-0.115844,-0.035460,-0.194369,-0.163714,-0.213758,-0.147440,-0.135937,-0.128505,-0.161258,-0.193714,-0.447429,-0.651140,-1.331655,-1.171641,0.303636,2.873702,5.853939,6.452558,3.381423,-0.174888,-0.992097,-0.799152,-0.477776,-0.392477,-0.424677,-0.343879,-0.331403,-0.435451,-0.396748,-0.443350,-0.422556,-0.325375,-0.394943,-0.338748,-0.398571,-0.351069,-0.307448,-0.434361,-0.428853,-0.388377,-0.358807,-0.317261,-0.474050,-0.324210,-0.388783,-0.398651,-0.435588,-0.539942,-0.470006,-0.449322,-0.506586,-0.339523,-0.514038,-0.444700,-0.555188,-0.475672,-0.529022,-0.696862,-0.644317,-0.676804,-0.709512,-0.660130,-0.712782,-0.559113,-0.647857,-0.375457,-0.459110,-0.262273,-0.205987,-0.047653,-0.064442,0.163354,-0.117801,0.192459,-0.169464,0.179608,-0.211364,0.296654,-0.632423,1.000000
