2.842091,2.842091,2.481839,2.481839,1.941462,1.581211,1.581211,1.761337,1.401085,1.040834,0.320332,-0.220045,-0.039920,0.500457,0.140206,0.140206,-0.039920,-0.400171,0.140206,0.320332,0.500457,0.140206,-0.039920,-0.220045,-0.039920,0.320332,0.140206,-0.039920,-0.400171,-0.220045,-0.039920,0.500457,-0.760422,-0.580297,-0.940548,-1.300799,-0.760422,-0.940548,-0.400171,-0.940548,-1.120674,-1.300799,-1.120674,-0.580297,-0.580297,-0.940548,-0.760422,-0.940548,-0.760422,-0.580297,-0.580297,-0.580297,-0.580297,-0.220045,-0.220045,0.680583,0.680583,1.040834,0.320332,0.140206,1.220960,1.401085,1.581211,1.581211,1.040834,1.040834,1.401085,1.581211,1.761337,1.761337,1.040834,0.860708,1.401085,1.401085,0.500457,-0.220045,-0.580297,-0.760422,-0.580297,-0.039920,-0.039920,-0.400171,-0.580297,-0.400171,-0.580297,-0.039920,-0.400171,-0.580297,-0.940548,-0.580297,-0.760422,-0.400171,-0.220045,-0.580297,-0.760422,-1.300799,-0.580297,-0.580297,-0.940548,-1.120674,-1.841176,-1.841176,-1.300799,-0.940548,-0.760422,-1.120674,-1.120674,-1.120674,-1.300799,-0.760422,-0.760422,-1.120674,-1.480925,-0.940548,-1.120674,-0.400171,-0.580297,-0.580297,-0.580297,-0.580297,-0.220045,0.680583,0.860708,0.680583,1.040834,0.680583,1.220960,1.581211,1.761337,1.761337,1.040834,1.040834,1.941462,1.941462,1.761337,1.941462,1.401085,1.040834,1.581211,1.941462,1.581211,1.220960,0.680583,-0.039920,0.140206,-0.039920,-0.039920,-0.400171,-0.760422,-0.400171,-0.039920,-0.220045,-0.220045,-0.580297,-0.760422,-0.760422,-0.220045,-0.400171,-0.220045,-0.039920,-0.580297,-0.760422,-0.400171,0.320332,0.320332,-0.400171,-1.120674,-1.120674,-0.400171,-0.220045,-0.760422,-1.120674,-0.940548,-1.120674,-0.940548,-0.400171,-0.580297,-0.760422,-0.940548,-1.120674,-0.760422,-0.220045,-0.400171,-0.760422,-1.120674,0.000000,0.000000,1.000000
2.928631,2.000579,1.814968,1.629358,2.371799,2.186189,1.443748,1.072527,-0.226746,0.144475,-0.041135,-0.041135,-0.226746,-0.226746,-0.412356,-0.597966,-0.412356,-0.226746,-0.226746,-0.597966,-0.783577,-0.597966,-0.597966,-0.226746,-0.226746,-0.597966,-0.597966,-0.783577,-0.226746,0.144475,-0.226746,-0.783577,-1.154797,-1.154797,-0.783577,-0.412356,-0.412356,-0.783577,-1.340408,-0.969187,-0.597966,-0.597966,-0.597966,-0.969187,-1.154797,-0.969187,-0.783577,-0.783577,-0.412356,-0.783577,-0.969187,-0.969187,0.144475,-0.226746,-0.226746,-0.041135,-0.412356,0.330085,0.330085,1.258137,0.886917,0.701306,0.886917,1.072527,1.443748,1.443748,1.629358,1.258137,0.886917,1.814968,2.371799,2.371799,1.814968,1.443748,1.258137,1.258137,1.443748,1.072527,0.886917,-0.041135,-0.226746,0.144475,-0.597966,0.144475,-0.597966,-0.226746,-0.783577,-0.041135,-0.226746,0.144475,-0.412356,-0.783577,-0.969187,-0.783577,-0.226746,-0.041135,-0.226746,-0.597966,-1.154797,-0.412356,-0.226746,-0.226746,-0.412356,-0.969187,-0.969187,-1.154797,-0.597966,-0.412356,-0.969187,-1.340408,-1.526018,-1.154797,-1.154797,-0.969187,-0.783577,-1.526018,-1.526018,-1.526018,-1.340408,-0.969187,-1.154797,-1.154797,-1.340408,-0.969187,-0.783577,0.144475,-0.226746,-0.412356,0.144475,0.701306,0.701306,1.072527,1.072527,1.258137,0.515696,0.886917,1.814968,1.814968,1.629358,1.443748,1.443748,1.443748,2.186189,2.000579,2.186189,1.443748,1.443748,1.443748,1.072527,1.072527,0.330085,-0.412356,-0.597966,-0.412356,0.144475,0.144475,0.515696,-0.226746,-0.412356,-0.412356,0.144475,0.144475,-0.226746,-0.041135,-0.412356,-0.226746,0.144475,0.144475,0.515696,-0.226746,-0.597966,-0.969187,0.144475,-0.226746,-0.412356,-0.969187,-0.969187,-1.154797,-0.783577,-0.597966,-0.597966,-0.969187,-1.340408,-0.969187,-0.783577,0.000000,0.000000,1.000000
0.659468,-0.207328,-0.424027,-0.207328,-0.207328,-0.424027,0.009371,-0.857425,-0.207328,0.876167,1.092866,1.092866,0.659468,0.226070,1.092866,1.309565,1.959661,1.742962,1.309565,1.092866,1.092866,1.092866,1.092866,1.309565,1.092866,1.092866,0.659468,0.442769,0.442769,-0.207328,-0.857425,-1.074124,-1.290823,-0.857425,-0.424027,-0.857425,-1.074124,-1.507522,-1.290823,-1.074124,-0.857425,-0.640726,-1.074124,-0.640726,-0.857425,-0.640726,-0.207328,-0.640726,-1.074124,-1.074124,-1.074124,-0.424027,0.226070,-0.207328,-0.207328,-0.424027,-0.640726,-0.207328,0.226070,0.442769,-0.207328,-0.640726,-0.424027,0.226070,0.659468,0.226070,-0.207328,-0.424027,-0.207328,0.226070,0.876167,0.876167,0.876167,0.442769,0.659468,1.092866,1.309565,1.309565,1.092866,1.092866,1.309565,1.742962,1.742962,1.742962,1.092866,0.659468,0.659468,0.876167,0.442769,0.659468,-0.424027,-1.074124,-1.074124,-0.640726,-0.857425,-0.857425,-1.290823,-1.290823,-1.724221,-1.290823,-0.857425,-1.507522,-1.940920,-1.940920,-1.724221,-1.507522,-1.290823,-1.074124,-1.724221,-1.724221,-1.940920,-1.507522,-0.857425,-1.074124,-1.074124,-0.857425,-0.640726,0.009371,0.226070,-0.424027,0.009371,-0.424027,-0.640726,-0.424027,0.442769,0.442769,-0.424027,-0.207328,0.009371,0.442769,0.876167,1.092866,0.442769,0.009371,0.876167,0.876167,1.526263,1.526263,1.309565,1.092866,1.526263,1.742962,2.176360,1.526263,1.742962,1.309565,1.092866,1.742962,2.176360,1.742962,1.742962,0.876167,0.442769,0.226070,0.009371,0.009371,-0.207328,-0.640726,-1.074124,-0.424027,-0.424027,-0.424027,-1.290823,-1.290823,-1.507522,-0.857425,-0.640726,-1.074124,-1.074124,-1.507522,-1.507522,-0.640726,-0.207328,0.009371,-0.424027,0.009371,0.009371,0.009371,0.876167,0.442769,-0.207328,-0.424027,-0.207328,0.659468,0.876167,0.000000,0.000000,1.000000
2.042556,2.677636,2.254250,1.619169,-0.709459,-1.767927,-1.979620,-1.344540,-0.497766,-0.074379,0.772395,0.772395,0.984089,0.984089,1.195782,0.772395,0.560702,0.137315,-0.074379,0.349008,0.560702,-0.074379,-0.286072,-0.921153,-0.497766,-0.286072,0.137315,-0.497766,-1.132846,-1.132846,-0.921153,-0.709459,-0.709459,-0.497766,-1.132846,-1.132846,-0.709459,-0.497766,-0.497766,-0.709459,-0.497766,-0.921153,-0.709459,-0.709459,-0.074379,-0.074379,-0.286072,-0.286072,-0.074379,0.772395,1.195782,1.195782,0.772395,0.772395,1.195782,1.830863,1.830863,1.619169,1.830863,1.619169,1.407476,1.619169,2.042556,1.830863,1.195782,0.560702,0.772395,0.560702,0.349008,0.137315,0.137315,-0.709459,-0.709459,0.137315,0.137315,-0.074379,-0.286072,-0.921153,-0.921153,-0.709459,-0.497766,-0.074379,-0.921153,-0.921153,-0.921153,-0.497766,-0.286072,-0.497766,-0.921153,-1.344540,-0.921153,-0.921153,-0.497766,-0.497766,-0.921153,-1.344540,-0.921153,-0.709459,-0.286072,-0.074379,-0.921153,-1.132846,-0.709459,-0.497766,-0.497766,-0.286072,-0.921153,-1.132846,-0.497766,0.137315,0.560702,0.772395,0.349008,0.349008,0.349008,1.195782,0.984089,0.984089,0.772395,0.560702,0.984089,1.195782,1.407476,1.830863,1.195782,0.772395,1.195782,0.772395,0.772395,-0.074379,-0.921153,-1.132846,-0.709459,-0.497766,-0.074379,-0.074379,-0.921153,-1.556233,-0.497766,-0.497766,-0.074379,-0.074379,-0.709459,-0.497766,-0.497766,-0.497766,-0.286072,-0.709459,-1.132846,-1.344540,-1.132846,-0.921153,-0.921153,-0.921153,-1.344540,-1.767927,-1.344540,-0.921153,-1.344540,-0.921153,-1.767927,-1.132846,-1.132846,-0.497766,-0.074379,-0.497766,-0.709459,-0.286072,-0.497766,-0.074379,0.560702,0.772395,0.560702,0.984089,1.195782,1.619169,1.830863,2.254250,1.407476,1.195782,1.619169,1.619169,1.407476,1.830863,0.984089,0.000000,0.000000,1.000000
1.985264,1.645038,1.474925,0.964586,1.474925,2.155377,1.985264,1.985264,1.645038,1.645038,1.645038,1.645038,1.985264,1.645038,1.474925,0.794473,0.964586,0.964586,0.454248,-0.056091,-0.396317,-0.396317,0.114022,0.284135,0.454248,0.114022,-0.396317,-0.736543,-0.226204,0.114022,0.284135,-0.226204,-0.566430,-0.566430,-0.226204,0.114022,-0.396317,-0.736543,-1.076769,-1.587108,-1.416995,-0.906656,-1.076769,-1.076769,-1.927334,-1.757221,-1.246882,-0.906656,-1.416995,-1.246882,-1.416995,-1.757221,-1.246882,-0.906656,-0.906656,-0.736543,-0.906656,-0.906656,-0.566430,0.284135,0.284135,0.284135,-0.056091,0.284135,0.794473,1.304812,1.815151,1.304812,0.794473,0.624360,1.474925,1.645038,1.645038,1.985264,1.134699,0.624360,0.284135,0.454248,0.284135,-0.056091,-0.226204,-0.396317,0.284135,0.114022,-0.056091,-0.056091,-0.396317,-0.396317,0.114022,0.114022,0.114022,0.284135,-0.226204,-0.566430,-0.226204,0.114022,-0.566430,-0.396317,-1.246882,-1.246882,-1.587108,-0.736543,-1.587108,-1.757221,-1.757221,-1.757221,-1.757221,-0.566430,-1.076769,-1.076769,-1.246882,-1.246882,-0.906656,-0.906656,-0.906656,-0.736543,-0.906656,-0.566430,-0.056091,0.624360,0.794473,0.794473,0.964586,0.794473,0.794473,1.645038,1.304812,1.815151,1.304812,1.304812,1.815151,1.815151,1.985264,1.304812,0.964586,0.624360,1.134699,0.624360,0.114022,0.114022,-0.396317,-0.396317,-0.396317,-0.226204,-0.056091,-0.056091,-0.396317,-0.396317,-0.226204,0.284135,-0.056091,-0.226204,-0.056091,-0.396317,-0.226204,0.114022,-0.226204,-0.396317,-0.566430,-1.246882,-0.906656,-0.736543,-0.566430,-0.906656,-1.076769,-0.906656,-1.076769,-0.736543,-0.566430,-0.566430,-1.076769,-1.246882,-0.736543,-0.396317,-0.396317,-0.396317,-0.396317,-0.396317,0.284135,0.794473,0.624360,0.454248,0.794473,0.624360,1.134699,0.000000,0.000000,1.000000
0.779213,0.604692,0.953734,1.302776,1.477297,0.953734,0.604692,0.779213,0.953734,1.826339,1.651818,1.477297,1.477297,1.302776,1.477297,2.349902,1.826339,1.826339,1.477297,1.477297,1.651818,1.477297,1.302776,0.604692,-0.093392,-0.267913,-0.093392,0.081129,-0.093392,-0.093392,-0.442434,-0.267913,0.255650,0.430171,0.255650,-0.093392,-0.267913,-0.616955,-0.093392,0.255650,0.081129,-0.267913,-0.616955,-0.616955,-0.616955,0.081129,-0.442434,-0.267913,-0.791476,-1.315039,-1.315039,-1.489560,-0.965997,-1.140518,-1.140518,-1.140518,-0.965997,-0.791476,-0.791476,-0.965997,-1.140518,-1.315039,-1.140518,-0.616955,-0.267913,-0.267913,-0.267913,-0.616955,0.081129,0.779213,0.604692,0.430171,0.430171,0.779213,1.128255,1.302776,1.477297,1.477297,1.477297,1.651818,1.826339,2.349902,2.349902,1.826339,1.302776,1.128255,1.302776,1.128255,0.604692,0.255650,-0.442434,-0.267913,0.255650,0.430171,-0.267913,-0.093392,-0.442434,-0.093392,-0.616955,-0.093392,0.081129,-0.093392,-0.093392,-0.616955,-0.442434,0.081129,-0.442434,-0.267913,-0.442434,-0.965997,-0.965997,-0.442434,-0.616955,-1.140518,-1.838602,-2.013123,-1.664081,-1.140518,-1.140518,-1.489560,-1.664081,-1.664081,-1.838602,-1.140518,-1.140518,-0.965997,-1.315039,-1.489560,-1.140518,-0.267913,-0.093392,-0.267913,-0.616955,-0.267913,-0.267913,0.255650,0.604692,0.430171,0.255650,0.430171,0.779213,1.128255,1.651818,1.477297,1.128255,0.953734,1.128255,1.477297,1.651818,1.302776,0.779213,0.604692,0.604692,0.779213,0.430171,-0.093392,-0.791476,-0.616955,-0.442434,-0.616955,-0.616955,-0.791476,-0.616955,-0.791476,-0.442434,-0.442434,-0.442434,-0.442434,-0.791476,-0.791476,-0.267913,-0.267913,-0.267913,-0.442434,-0.791476,-1.140518,-0.791476,-0.791476,-0.616955,-1.140518,-1.315039,-1.315039,-1.315039,-0.965997,-1.315039,0.000000,0.000000,1.000000
0.131906,0.131906,-0.458478,-0.261684,-0.852068,-0.655273,-0.458478,-0.064889,-0.458478,-0.261684,-0.261684,-0.655273,0.722290,1.115879,1.312674,1.115879,0.525495,0.919084,1.706263,1.312674,2.099853,2.099853,1.115879,1.312674,1.312674,1.312674,1.509469,1.706263,1.115879,0.722290,0.131906,0.131906,-0.064889,0.131906,-0.458478,-0.458478,-0.261684,0.328700,0.131906,-0.064889,-0.458478,-0.655273,-0.261684,-0.458478,0.328700,-0.064889,-0.458478,-0.458478,-0.064889,-0.064889,-0.064889,0.131906,-0.852068,-1.048863,-1.245657,-0.261684,-0.852068,-1.245657,-1.442452,-1.836041,-1.442452,-1.048863,-0.852068,-0.852068,-1.442452,-1.442452,-1.442452,-0.458478,-0.655273,-0.655273,-0.458478,-0.458478,-0.261684,0.131906,0.328700,0.328700,0.328700,-0.064889,1.115879,1.312674,1.903058,1.706263,1.509469,0.919084,1.706263,1.706263,1.903058,1.903058,1.312674,1.115879,1.509469,1.115879,1.115879,0.131906,-0.458478,-0.655273,-0.261684,0.328700,-0.064889,0.131906,-0.458478,-0.458478,-0.458478,-0.064889,-0.064889,-0.261684,-0.458478,-0.852068,-0.458478,-0.064889,-0.261684,-0.261684,-0.852068,-1.442452,-1.245657,-0.852068,-0.852068,-1.048863,-1.245657,-1.442452,-1.245657,-1.245657,-0.655273,-0.655273,-0.852068,-1.442452,-0.458478,-0.458478,-0.655273,-0.064889,-0.655273,-0.655273,-0.064889,0.722290,1.115879,1.312674,0.525495,0.919084,0.722290,1.706263,1.903058,2.099853,1.903058,1.115879,1.706263,2.296647,1.903058,1.706263,1.115879,0.919084,0.919084,0.328700,0.525495,-0.064889,-0.261684,-0.458478,-0.261684,0.131906,0.328700,0.131906,-0.458478,-0.261684,-0.261684,0.328700,0.328700,0.131906,-0.064889,-0.852068,-0.655273,-0.064889,-0.064889,-0.655273,-1.245657,-1.639247,-0.852068,-0.655273,-0.852068,-1.442452,-2.032836,-1.836041,-1.639247,-1.442452,-1.245657,-1.442452,-1.639247,0.000000,0.000000,1.000000
2.048309,1.240771,1.240771,1.442656,1.240771,1.644540,1.240771,0.635118,0.635118,1.038887,1.442656,1.442656,0.837002,0.433233,1.038887,1.442656,1.644540,1.240771,1.240771,0.635118,0.837002,0.837002,0.837002,0.433233,-0.778074,-1.585612,-1.181843,-0.778074,-0.979958,-0.979958,-0.979958,-1.585612,-1.181843,-0.576189,-0.576189,-0.778074,-0.576189,-1.181843,-1.181843,-0.778074,-0.778074,-0.576189,-0.778074,-0.979958,-0.576189,0.231349,0.635118,0.433233,-0.172420,-0.172420,0.029464,0.433233,0.837002,1.038887,0.231349,0.635118,0.231349,0.635118,1.240771,1.038887,0.635118,0.029464,0.231349,0.837002,1.442656,0.837002,0.635118,0.231349,0.635118,1.038887,1.240771,1.038887,0.837002,0.433233,1.240771,1.442656,1.240771,1.240771,0.231349,0.635118,0.433233,1.240771,0.837002,0.029464,-0.374305,-1.181843,-1.181843,-1.181843,-1.383727,-1.585612,-2.191265,-2.393150,-1.787496,-1.181843,-0.979958,-1.585612,-1.585612,-2.393150,-1.787496,-1.383727,-1.383727,-1.181843,-1.787496,-1.585612,-1.181843,-0.979958,-0.576189,-0.576189,-0.778074,-0.979958,-0.979958,-0.576189,-0.172420,-0.374305,-0.374305,-0.778074,-0.172420,0.231349,0.433233,0.231349,0.231349,-0.576189,0.433233,1.240771,1.240771,1.038887,1.038887,1.038887,0.231349,1.038887,0.837002,1.442656,0.635118,0.433233,0.635118,1.644540,1.644540,1.038887,0.837002,0.433233,0.837002,1.038887,0.837002,0.231349,-1.181843,-1.181843,-1.181843,-0.778074,-0.778074,-0.778074,-1.181843,-1.181843,-1.181843,-0.172420,-0.576189,-0.979958,-1.585612,-1.383727,-1.181843,-0.576189,-0.374305,-0.979958,-0.979958,-1.383727,-1.181843,-0.172420,0.231349,0.029464,-0.374305,-0.576189,0.231349,0.635118,0.837002,0.837002,0.231349,0.231349,0.433233,0.635118,0.635118,0.837002,-0.172420,0.029464,0.231349,0.231349,0.635118,0.000000,0.000000,1.000000
1.614162,1.406643,1.406643,1.406643,1.406643,0.991605,0.576567,0.784086,1.199124,1.406643,0.784086,0.369048,-0.045991,0.369048,0.784086,0.576567,0.784086,0.576567,0.161528,0.369048,0.369048,0.576567,0.784086,-0.045991,-1.083586,-1.498625,-1.498625,-0.876067,-0.876067,-1.083586,-1.913663,-2.328701,-1.291105,-1.498625,-1.291105,-1.498625,-2.121182,-1.913663,-1.706144,-0.876067,-1.083586,-1.083586,-1.706144,-1.291105,-0.876067,-0.253510,0.161528,-0.461029,-0.668548,-0.668548,-0.045991,0.369048,0.161528,0.576567,-0.253510,-0.045991,0.576567,0.576567,0.576567,0.991605,0.161528,0.369048,0.576567,0.784086,0.991605,1.406643,0.369048,0.161528,0.576567,1.199124,1.199124,1.406643,0.991605,0.991605,1.199124,1.406643,1.406643,1.199124,0.784086,0.369048,0.991605,0.991605,0.576567,0.576567,-0.668548,-1.498625,-1.291105,-0.668548,-1.291105,-1.498625,-1.706144,-1.706144,-1.706144,-0.876067,-1.291105,-0.876067,-1.913663,-2.121182,-1.498625,-1.083586,-1.291105,-1.083586,-1.291105,-1.498625,-0.668548,-0.461029,-0.461029,-0.461029,-0.253510,-0.461029,-0.045991,0.369048,0.576567,0.161528,0.369048,0.161528,0.576567,0.576567,0.369048,0.369048,0.161528,-0.253510,0.784086,0.991605,0.991605,0.784086,0.369048,0.369048,0.784086,1.199124,1.199124,0.991605,0.784086,0.991605,0.991605,1.614162,0.991605,1.406643,0.991605,1.199124,0.991605,1.614162,1.199124,0.369048,-0.253510,-1.498625,-1.083586,-0.668548,-1.291105,-0.461029,-1.291105,-1.291105,-0.668548,-0.876067,-0.668548,-1.291105,-1.083586,-1.083586,-1.083586,-0.668548,-0.461029,-0.876067,-1.083586,-0.668548,-0.253510,-0.045991,0.576567,0.369048,-0.253510,-0.045991,0.369048,0.991605,0.784086,0.991605,0.576567,0.161528,0.991605,0.991605,0.991605,0.991605,0.369048,0.576567,0.369048,0.991605,0.991605,0.000000,0.000000,1.000000
0.378496,0.234598,0.666292,0.378496,0.378496,-0.340995,-0.484893,-0.772689,-0.772689,-0.916587,-1.204384,-1.492180,-1.636078,-1.204384,-0.916587,-0.916587,-1.060485,-1.348282,-1.492180,-1.204384,-0.772689,-0.916587,-1.060485,-1.204384,-1.204384,-0.916587,-0.484893,-0.340995,0.234598,-0.053199,-0.053199,0.666292,1.097986,1.241884,1.241884,1.241884,1.241884,1.529681,1.817477,1.817477,1.673579,1.529681,1.241884,1.673579,1.817477,1.385782,0.666292,0.378496,-0.197097,-0.053199,0.378496,-0.053199,0.090699,-0.053199,-0.053199,0.090699,0.234598,-0.053199,-0.053199,-0.340995,-0.197097,-0.053199,0.234598,0.234598,-0.197097,-0.628791,-1.060485,-1.060485,-0.628791,-0.916587,-1.060485,-1.348282,-1.636078,-0.916587,-0.772689,-0.772689,-1.204384,-1.204384,-1.060485,-0.916587,-0.628791,-0.772689,-0.772689,-1.060485,-1.060485,-0.628791,-0.340995,-0.340995,-0.197097,-0.484893,0.090699,0.522394,0.954088,0.954088,0.810190,0.810190,1.097986,1.385782,1.817477,1.673579,1.961375,1.673579,1.817477,1.817477,1.961375,2.105273,1.385782,1.241884,0.666292,0.522394,0.666292,0.234598,0.234598,-0.053199,-0.197097,0.234598,0.234598,-0.053199,-0.053199,-0.628791,-0.197097,0.234598,0.666292,0.090699,0.090699,0.234598,-0.340995,-0.053199,0.378496,0.090699,-0.628791,-1.060485,-1.204384,-1.348282,-0.628791,-0.916587,-0.916587,-1.348282,-1.348282,-1.060485,-0.484893,-0.772689,-1.204384,-1.492180,-1.348282,-0.916587,-0.484893,-0.484893,-0.916587,-0.916587,-1.060485,-0.628791,0.234598,0.234598,0.234598,0.090699,0.378496,0.810190,1.241884,1.385782,1.529681,1.673579,1.385782,2.249171,2.393069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.691260,1.428664,1.691260,2.216452,1.822558,1.691260,1.691260,1.559962,1.822558,1.691260,1.166068,0.772174,0.378280,-0.015614,0.246982,0.509578,-0.015614,-0.015614,-0.278210,-0.146912,0.115684,0.246982,-0.146912,-0.146912,-0.146912,-0.540806,-0.015614,-0.015614,0.115684,-0.015614,-1.065998,-1.065998,-1.065998,-0.934700,-1.197296,-1.328593,-1.459891,-1.591189,-1.197296,-1.065998,-0.934700,-1.065998,-1.591189,-1.197296,-0.803402,-0.803402,-0.803402,-1.065998,-0.934700,-1.065998,-0.409508,0.378280,0.115684,0.246982,0.378280,0.246982,0.903472,1.559962,1.166068,1.297366,1.428664,1.297366,1.297366,1.691260,1.559962,1.166068,0.640876,0.772174,0.640876,0.640876,0.378280,-0.015614,-0.015614,-0.278210,-0.146912,0.246982,-0.146912,-0.146912,-0.409508,-0.672104,-0.015614,-0.015614,-0.146912,-0.672104,-0.672104,-0.540806,-0.278210,-0.409508,-0.540806,-1.197296,-1.065998,-1.459891,-1.328593,-0.934700,-0.934700,-1.197296,-1.197296,-1.459891,-1.328593,-1.197296,-1.197296,-1.459891,-1.853785,-1.853785,-1.197296,-0.803402,-0.803402,-0.803402,-0.672104,-0.540806,-0.015614,0.378280,0.509578,0.772174,0.640876,0.772174,1.428664,1.691260,1.822558,1.297366,1.559962,1.428664,1.428664,2.085154,1.297366,0.509578,0.246982,-0.015614,0.115684,-0.015614,-0.278210,-0.278210,-0.672104,-0.409508,-0.146912,0.246982,0.115684,-0.015614,-0.409508,-0.540806,-0.278210,0.246982,-0.015614,-0.409508,-0.672104,-1.065998,-0.934700,-0.803402,-1.065998,-1.197296,-1.328593,-1.328593,-1.065998,-0.803402,-1.065998,-1.065998,-1.459891,-1.065998,-0.672104,-0.409508,-0.672104,-0.672104,-1.065998,-0.672104,-0.146912,-0.015614,0.115684,0.246982,0.378280,0.246982,0.772174,1.559962,1.559962,1.559962,1.297366,1.297366,1.691260,1.691260,1.428664,1.559962,1.428664,1.034770,0.509578,0.509578,0.115684,0.000000,0.000000,1.000000
2.569531,2.167703,1.765874,1.765874,1.765874,2.167703,1.096160,0.292502,0.158559,-0.243269,0.024617,0.158559,0.158559,0.024617,-0.377212,-0.779041,0.024617,0.426445,0.292502,-0.243269,-0.243269,-0.511155,-0.243269,0.024617,-0.243269,-0.645098,-1.046927,-1.448755,-1.046927,-0.912984,-0.779041,-1.314812,-1.314812,-1.046927,-0.912984,-0.511155,-1.046927,-1.046927,-1.314812,-1.314812,-1.180869,-0.377212,-1.046927,-1.046927,-1.448755,-1.046927,-0.511155,-0.377212,-0.377212,-0.243269,-0.109326,-0.243269,0.426445,0.694331,0.962217,0.828274,0.962217,1.096160,1.230102,1.899817,1.765874,2.033760,1.497988,1.497988,1.364045,1.631931,1.096160,0.560388,0.292502,0.024617,-0.109326,0.158559,0.024617,-0.377212,-0.377212,-0.511155,-0.109326,-0.109326,-0.243269,-0.511155,-0.511155,-0.243269,-0.243269,-0.511155,0.024617,-0.243269,-0.377212,-0.645098,-0.243269,-0.645098,-0.912984,-0.912984,-1.448755,-1.314812,-1.448755,-1.180869,-0.912984,-1.180869,-1.180869,-1.448755,-1.046927,-0.779041,-1.046927,-1.448755,-1.582698,-1.582698,-1.046927,-0.779041,-1.180869,-0.779041,-0.779041,-0.779041,-0.243269,0.560388,0.426445,0.560388,0.560388,0.560388,0.828274,1.364045,1.631931,1.497988,1.096160,1.364045,1.765874,2.033760,1.765874,1.497988,0.828274,0.560388,0.426445,0.426445,0.158559,0.158559,-0.109326,-0.243269,-0.109326,0.426445,0.158559,-0.109326,-0.109326,-0.109326,0.024617,0.158559,0.158559,0.024617,-0.377212,-0.243269,-0.109326,0.158559,-0.243269,-0.779041,-1.046927,-1.314812,-0.912984,-0.511155,-1.046927,-0.912984,-1.046927,-1.046927,-0.645098,-0.645098,-0.645098,-0.645098,-1.046927,-0.779041,-0.779041,-0.109326,-0.243269,-0.377212,-0.645098,-0.109326,0.158559,0.828274,0.828274,0.962217,0.828274,1.096160,1.364045,2.033760,2.033760,2.033760,1.899817,2.167703,2.301646,0.000000,0.000000,1.000000
3.086042,2.505694,2.070432,1.635171,1.490084,1.054822,1.054822,0.764648,0.329387,0.474474,0.764648,0.184300,0.184300,0.039213,-0.105874,0.039213,0.619561,0.184300,0.329387,0.039213,-0.105874,-0.105874,0.184300,-0.250961,-0.976397,-1.266571,-1.266571,-0.831310,-0.396049,-1.121484,-0.831310,-1.266571,-1.121484,-1.121484,-0.686223,-0.831310,-1.266571,-1.266571,-0.831310,-0.686223,-0.541136,-0.831310,-0.976397,-0.686223,-0.541136,-0.250961,0.619561,0.619561,0.619561,0.474474,0.474474,1.490084,1.635171,1.490084,1.780258,1.490084,1.344997,1.925345,2.070432,1.925345,1.635171,0.764648,0.039213,0.329387,0.474474,0.039213,-0.105874,-0.105874,-0.541136,-0.105874,-0.250961,0.039213,-0.250961,-0.831310,-0.686223,-0.396049,0.329387,-0.105874,0.039213,-0.396049,-0.541136,-0.396049,-0.105874,-0.686223,-0.831310,-1.266571,-1.556745,-1.121484,-0.976397,-0.686223,-0.831310,-1.121484,-1.411658,-0.976397,-0.686223,-0.686223,-1.121484,-1.266571,-1.411658,-1.121484,-0.831310,-1.121484,-0.976397,-1.266571,-0.686223,-0.250961,0.619561,0.184300,0.329387,0.184300,0.909735,1.199910,1.635171,1.344997,1.344997,1.054822,1.344997,1.344997,1.780258,1.925345,1.054822,0.909735,0.764648,0.474474,0.619561,0.184300,-0.105874,-0.250961,-0.250961,-0.250961,0.329387,0.184300,-0.105874,-0.250961,-0.250961,-0.105874,0.184300,0.184300,-0.105874,-0.396049,-0.541136,-0.250961,-0.686223,-0.831310,-1.266571,-1.411658,-1.556745,-1.266571,-0.976397,-1.266571,-1.266571,-1.701833,-1.556745,-1.556745,-0.976397,-1.121484,-1.121484,-1.556745,-1.266571,-0.831310,-0.686223,-0.541136,-0.686223,-0.541136,-0.396049,0.039213,0.474474,0.764648,0.909735,0.909735,1.054822,1.490084,1.780258,1.635171,1.490084,1.199910,1.054822,1.199910,1.490084,1.199910,0.619561,0.039213,-0.250961,-0.250961,0.184300,0.000000,0.000000,1.000000
