3.811013,4.805443,-0.309063,-0.710523,-0.424060,-0.120409,-0.329720,-0.195197,-0.485562,-0.295386,-0.414157,-0.382588,-0.363721,-0.373669,-0.359976,-0.355954,-0.413926,-0.247141,-0.382486,-0.193739,-0.296575,-0.325730,-0.214794,-0.348229,-0.327939,-0.303718,-0.423022,-0.366517,-0.503837,-0.362672,-0.499888,-0.558271,-0.520605,-0.748904,-0.840505,-0.911847,-0.923994,-0.936472,-1.068972,-0.924600,-0.961242,-0.720238,-0.458089,-0.358830,-0.107805,0.041264,0.089066,0.210050,0.058173,0.269460,0.142031,0.128710,0.188801,0.160463,0.206546,0.151637,0.083745,0.132042,0.023626,0.202631,0.093228,0.040866,0.090742,0.026670,0.022248,-0.030949,-0.092383,-0.026236,-0.147295,0.003599,-0.193381,-0.161101,-0.101906,-0.115778,-0.112555,-0.115052,-0.146594,-0.042360,-0.161760,0.108318,-0.042573,-0.014879,0.001593,-0.050326,-0.005710,-0.070398,-0.113668,-0.024869,-0.087789,0.187639,0.133593,0.195806,0.278223,0.381535,0.433127,0.347384,0.307267,0.242612,0.136807,0.177040,-0.030194,0.106252,0.092746,0.012560,0.016590,0.008862,0.042356,0.028272,-0.104421,-0.155044,-0.838647,-0.734727,1.053149,3.442362,5.513062,7.393120,3.720753,-0.668251,-0.244365,-0.252237,-0.191551,-0.272716,-0.190456,-0.315048,-0.230991,-0.328093,-0.190993,-0.265545,-0.247226,-0.176061,-0.332907,-0.187288,-0.212612,-0.250444,-0.163145,-0.261104,-0.116773,-0.286225,-0.264431,-0.203920,-0.368168,-0.245569,-0.330400,-0.443323,-0.425243,-0.535694,-0.586230,-0.691486,-0.727407,-0.788331,-0.951788,-0.783110,-0.838537,-0.743019,-0.751900,-0.705831,-0.486049,-0.344008,-0.128791,0.159451,0.129282,0.359171,0.311369,0.441562,0.362951,0.400212,0.423064,0.357228,0.345651,0.425332,0.163091,0.484216,0.189897,0.397595,0.179585,0.478433,-0.132735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.426094,5.374193,-0.805554,-0.333279,-0.541963,-0.232406,-0.540822,-0.256569,-0.551893,-0.326190,-0.549450,-0.319849,-0.452265,-0.388278,-0.369757,-0.435232,-0.433346,-0.295935,-0.478798,-0.272552,-0.463537,-0.256557,-0.435150,-0.433747,-0.372338,-0.491039,-0.466694,-0.423230,-0.640549,-0.559129,-0.711731,-0.727025,-0.866556,-0.891386,-0.953698,-1.113330,-1.020738,-0.980149,-0.981978,-0.888339,-0.947100,-0.679648,-0.559134,-0.337201,-0.042640,-0.000681,0.145318,0.217713,0.235649,0.293865,0.195260,0.335367,0.196532,0.223482,0.268113,0.086890,0.228445,0.199300,0.095636,0.221127,0.096208,0.161462,0.067797,-0.025968,0.017456,-0.149717,-0.043650,-0.074291,-0.113569,-0.051790,-0.152981,-0.074176,-0.130526,-0.101142,-0.021410,-0.167639,0.029232,0.104056,-0.006858,0.068561,-0.032781,0.049891,-0.068413,-0.029063,0.073190,-0.100706,0.026575,0.069653,0.138417,0.221722,0.232204,0.363973,0.318245,0.387693,0.535269,0.379747,0.381749,0.245971,0.272150,0.170068,0.099319,0.155768,0.015677,0.045965,0.144937,0.038761,0.208377,0.051765,0.084161,0.050158,-0.184231,-0.586894,-0.958731,0.061122,2.590226,4.306112,6.706923,4.205213,-0.031983,0.058869,-0.193306,-0.009229,-0.214240,-0.175219,-0.142172,-0.186459,-0.122559,-0.123575,-0.174592,-0.145370,-0.170612,0.006178,-0.054334,-0.005376,-0.028771,-0.131704,0.022549,-0.180217,-0.128307,-0.098903,-0.171480,-0.170718,-0.227360,-0.167386,-0.206681,-0.368931,-0.238445,-0.452089,-0.413190,-0.499184,-0.648399,-0.657323,-0.802692,-0.796910,-0.819034,-0.934175,-0.718299,-0.770152,-0.526308,-0.412063,-0.224020,-0.159598,0.027214,0.158772,0.258504,0.090076,0.344307,0.127909,0.320229,0.114777,0.286049,0.214831,0.289627,0.052754,0.403427,-0.129764,0.550847,-0.512578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.569193,6.929262,0.310259,0.173579,-0.290355,0.069339,-0.263588,-0.151562,-0.216855,-0.133326,-0.221779,-0.048581,-0.256627,-0.094767,-0.257595,0.033300,-0.066200,0.015830,-0.017797,-0.115884,-0.013784,-0.099207,-0.224637,-0.039038,-0.225197,-0.141561,-0.283071,-0.173578,-0.220544,-0.382458,-0.318242,-0.422189,-0.549509,-0.477667,-0.784721,-0.708027,-0.939332,-0.913041,-0.953438,-1.067140,-0.908840,-0.852580,-0.720952,-0.447337,-0.341841,-0.142131,-0.049914,0.216828,0.282390,0.177576,0.325834,0.275418,0.273924,0.287545,0.202186,0.400350,0.237982,0.229756,0.288260,0.160365,0.224990,0.185043,0.190126,0.104635,0.004743,0.139222,-0.026735,0.068123,0.072807,0.009311,0.034768,-0.054099,0.160793,0.044193,-0.072627,0.036751,-0.046916,-0.018529,-0.133030,-0.171138,0.018581,-0.201912,-0.148693,-0.030716,-0.129195,-0.023885,-0.141251,-0.043366,-0.034652,-0.165098,0.073786,-0.009659,0.114091,0.215992,0.229860,0.265959,0.218982,0.368080,0.338649,0.091802,0.262895,0.009981,0.031130,-0.108488,-0.061743,0.108623,-0.134168,-0.123528,-0.057419,-0.174978,-0.084349,-0.197714,0.015256,-0.160546,-0.518916,-0.948452,-0.973542,0.799909,2.496042,3.954052,6.192253,3.227132,-0.974905,-0.619793,-0.298122,-0.102444,-0.203447,0.065601,-0.245048,-0.304168,-0.190005,-0.348972,-0.242903,-0.246521,-0.254627,-0.212243,-0.316070,-0.037339,-0.216164,-0.228955,-0.146399,-0.284588,-0.271321,-0.245527,-0.234889,-0.206615,-0.291199,-0.185236,-0.345384,-0.259757,-0.188882,-0.411902,-0.414996,-0.555737,-0.560737,-0.667985,-0.905916,-0.881068,-1.106478,-1.165866,-1.067992,-1.246365,-0.953984,-0.886442,-0.615470,-0.490431,-0.185500,0.107771,0.052350,0.043241,0.368504,0.161786,0.475196,0.107639,0.349565,0.153740,0.237916,0.088163,0.304791,-0.023709,0.574433,-0.486099,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.266921,4.688824,-0.669533,-0.430792,-0.310433,0.152350,-0.150313,0.258471,-0.067500,-0.118175,-0.087108,-0.103996,-0.181640,-0.007256,-0.176968,0.019983,-0.219942,0.104861,-0.029566,-0.071389,-0.022658,-0.054957,-0.169821,-0.045698,-0.131016,-0.002010,-0.161552,-0.018231,-0.155173,-0.142321,-0.029306,-0.170834,-0.278489,-0.307218,-0.436575,-0.393261,-0.699469,-0.682799,-0.831639,-0.994030,-0.877595,-1.007356,-0.899138,-0.693530,-0.578938,-0.327604,-0.198040,0.199533,0.239797,0.136650,0.419198,0.374506,0.474639,0.446616,0.300335,0.471114,0.256107,0.354597,0.300790,0.305076,0.379890,0.311631,0.344393,0.287627,0.156866,0.233980,0.129109,0.162663,0.167947,0.082778,0.145654,0.021886,0.087610,0.099999,0.025988,0.219785,0.021106,0.063958,0.107232,0.027624,0.206639,0.041898,0.175914,0.156529,0.124426,0.146335,0.082007,0.115204,0.125922,0.038042,0.212433,0.168073,0.348105,0.424586,0.401267,0.473400,0.466609,0.621449,0.638172,0.473609,0.665820,0.394425,0.361117,0.248890,0.184783,0.202111,0.063824,0.066784,0.070885,0.006493,0.134003,-0.105368,0.083526,-0.022751,-0.105433,-0.264042,-0.680439,-1.072298,-0.140901,1.976566,3.815935,5.737570,6.707457,2.307908,-1.237286,-0.703314,-0.514995,-0.282899,-0.387861,-0.451248,-0.367112,-0.439215,-0.372637,-0.353701,-0.409497,-0.350060,-0.438536,-0.264758,-0.340399,-0.402127,-0.337292,-0.394760,-0.272810,-0.366289,-0.412248,-0.311822,-0.450947,-0.374216,-0.406751,-0.483480,-0.390839,-0.596888,-0.515115,-0.629360,-0.800156,-0.721534,-0.937847,-0.994644,-1.117570,-1.268617,-1.165443,-1.427171,-1.242623,-1.257533,-1.199436,-0.934520,-0.869830,-0.731375,-0.565092,-0.575713,-0.168136,-0.256927,0.006251,-0.094133,0.044381,0.071486,0.014768,0.020737,0.181133,-0.212297,0.228180,-0.355968,0.281039,-0.684653,0.000000,0.000000,0.000000,1.000000
4.579479,4.901499,-0.352483,-0.526767,-0.378498,-0.000896,-0.123154,-0.099087,-0.184192,-0.057419,-0.206895,0.000351,-0.187788,-0.030683,-0.184161,-0.032646,-0.042120,-0.101742,-0.104138,-0.076201,-0.087453,0.002251,-0.185262,-0.026207,-0.144788,-0.124113,-0.102498,-0.184273,-0.139167,-0.205875,-0.297839,-0.215689,-0.483759,-0.393671,-0.529136,-0.640943,-0.690934,-0.875190,-0.808859,-0.941899,-0.968932,-0.816831,-0.907670,-0.643548,-0.556067,-0.471218,-0.289205,-0.305809,-0.029488,0.055850,0.124932,0.231631,0.167243,0.348372,0.228074,0.243960,0.372623,0.141527,0.286077,0.149848,0.165316,0.162119,0.091769,0.193086,0.048532,0.071475,0.125788,-0.055066,0.079354,-0.063265,-0.022365,-0.006390,-0.101697,-0.056851,-0.199229,-0.135225,-0.074643,-0.209664,0.027643,0.071851,0.131698,0.186791,-0.105311,-0.108191,-0.117894,-0.071477,-0.097685,-0.124618,-0.010120,-0.118675,-0.108546,-0.098569,-0.134506,0.086132,0.116764,0.188439,0.204957,0.182144,0.444580,0.254847,0.360553,0.258917,0.127483,0.241726,0.130808,0.026812,0.049063,0.002473,0.091235,-0.128177,-0.039811,0.004564,-0.018753,0.035363,0.015282,-0.082245,-0.412912,-1.039455,-0.810302,0.842647,3.353757,5.242754,7.167615,4.386220,-0.219527,-0.144348,-0.160575,-0.134424,-0.222693,-0.273934,-0.250803,-0.252915,-0.430016,-0.285167,-0.389632,-0.292858,-0.329891,-0.353352,-0.217257,-0.384935,-0.360941,-0.265125,-0.376004,-0.276914,-0.336913,-0.203717,-0.269684,-0.395560,-0.215963,-0.428807,-0.392148,-0.410167,-0.463035,-0.477164,-0.589239,-0.570599,-0.689585,-0.835159,-0.760249,-0.960915,-0.903055,-0.983317,-0.901714,-0.879304,-0.840586,-0.827609,-0.713634,-0.684996,-0.337554,-0.320002,0.070420,0.074798,0.191487,0.287863,0.294754,0.254606,0.378605,0.198022,0.486469,0.162922,0.486748,0.072514,0.525274,-0.169929,0.000000,0.000000,0.000000,1.000000
4.484576,5.716545,0.216533,-0.317349,-0.342536,-0.208083,-0.390988,-0.326356,-0.459765,-0.290274,-0.576977,-0.395818,-0.514714,-0.421420,-0.449377,-0.465212,-0.395727,-0.412112,-0.556922,-0.350864,-0.512713,-0.396076,-0.467286,-0.360678,-0.358268,-0.504419,-0.389420,-0.456162,-0.569445,-0.469702,-0.603302,-0.542300,-0.693438,-0.658769,-0.747932,-0.891781,-0.865056,-0.965247,-1.024233,-1.000326,-1.036903,-0.924451,-0.958274,-0.892759,-0.848563,-0.781446,-0.559315,-0.417144,-0.222937,-0.003836,-0.074176,0.161402,0.077950,0.127456,0.143314,0.105743,0.187295,0.148832,0.123964,0.153540,0.027785,0.190210,0.027541,0.097192,0.091075,0.033537,0.035220,-0.110084,-0.063240,-0.064428,-0.244604,-0.052239,-0.203204,-0.198751,-0.139298,-0.220821,-0.160044,-0.268621,-0.169345,-0.186358,-0.255565,-0.071691,-0.181725,-0.077167,-0.157251,-0.210410,-0.064102,-0.144753,-0.141231,-0.027597,-0.063002,0.027247,-0.090535,0.154717,0.120340,0.140703,0.289740,0.334468,0.326476,0.348567,0.221190,0.332721,0.156099,0.259277,0.024432,0.054725,0.122044,-0.000316,0.025232,0.062221,-0.004025,0.087402,-0.066858,0.080326,-0.244510,-0.687208,-0.881899,0.459023,2.281990,3.666762,4.804300,6.389331,4.357678,0.211376,0.054207,-0.016696,0.056689,-0.161620,-0.008341,-0.145920,-0.159774,-0.069525,-0.119554,-0.044212,-0.047356,-0.069732,-0.057637,-0.122104,0.110026,0.032525,-0.017982,-0.055727,-0.060990,-0.034443,-0.085876,-0.029679,0.022009,-0.193514,-0.090693,-0.153814,-0.171206,-0.184719,-0.377617,-0.328828,-0.453451,-0.448072,-0.473489,-0.700765,-0.552244,-0.620620,-0.683008,-0.547631,-0.796057,-0.543759,-0.515379,-0.305718,-0.039396,0.023443,0.173319,0.218437,0.303954,0.375652,0.182116,0.430430,0.215262,0.335123,0.244208,0.290489,0.213800,0.341656,-0.045852,0.386251,-0.442956,0.000000,0.000000,0.000000,0.000000,1.000000
5.646470,7.295155,0.768792,0.062268,-0.166301,0.111846,-0.296536,-0.054529,-0.229190,-0.241156,-0.211999,-0.140668,-0.211146,-0.035855,-0.220025,-0.051170,-0.283740,0.048601,0.000584,-0.041506,-0.146002,-0.109442,-0.143311,-0.103589,-0.190705,0.036186,-0.266344,-0.210386,-0.214700,-0.282675,-0.261959,-0.451214,-0.527537,-0.523730,-0.698217,-0.558398,-0.896304,-0.834942,-0.760897,-0.951116,-0.768890,-0.946998,-0.938907,-0.646482,-0.653561,-0.163217,-0.097639,0.103384,0.194598,0.258339,0.429610,0.239225,0.337747,0.387656,0.220679,0.371271,0.227635,0.277848,0.306135,0.112977,0.126216,0.011675,0.104514,0.159949,0.116422,0.166785,0.028531,0.133638,-0.085888,-0.160593,0.037725,-0.144013,-0.100293,-0.086447,-0.170069,0.069539,-0.179411,-0.138546,-0.098834,-0.061714,0.000843,-0.049995,-0.119498,-0.102876,-0.147226,0.030800,0.044298,0.168468,0.209652,0.224420,0.258754,0.364811,0.442536,0.357171,0.059727,0.157145,0.045081,0.067685,-0.002401,-0.077256,0.005084,-0.078052,0.041665,0.078967,-0.074969,-0.030930,-0.261732,-0.084119,-0.203608,-0.508702,-0.884750,-1.014422,0.553613,2.436947,3.702717,5.834955,1.814346,-1.446245,-0.533286,-0.500844,-0.264763,-0.558774,-0.256871,-0.369951,-0.466214,-0.270254,-0.384001,-0.269752,-0.223175,-0.298855,-0.160058,-0.315520,-0.238852,-0.234866,-0.312080,-0.225862,-0.295452,-0.200461,-0.241071,-0.304369,-0.229606,-0.403241,-0.292039,-0.210802,-0.376179,-0.319121,-0.568711,-0.506598,-0.585963,-0.874881,-0.819578,-0.955159,-1.077460,-1.080469,-1.132440,-1.018460,-0.949278,-0.605235,-0.463271,-0.303721,0.042594,0.179091,0.230127,0.395636,0.293809,0.517337,0.331765,0.444674,0.380715,0.395803,0.391519,0.469150,0.281540,0.495134,0.056106,0.734739,-0.390312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.715618,4.538786,-0.911882,-0.772933,-0.584395,-0.225808,-0.493911,-0.354189,-0.285506,-0.418399,-0.376181,-0.252712,-0.402236,-0.138104,-0.338700,-0.155345,-0.264619,-0.263139,-0.224465,-0.261385,-0.280472,-0.218821,-0.288284,-0.146396,-0.332296,-0.202866,-0.333616,-0.351904,-0.209669,-0.288299,-0.346262,-0.392481,-0.589215,-0.425889,-0.773226,-0.786637,-0.841127,-0.976793,-1.033731,-1.046710,-1.036886,-0.923879,-0.762553,-0.441693,-0.419548,-0.088767,0.123300,0.177605,0.311630,0.313365,0.370136,0.433462,0.301213,0.442256,0.309932,0.389142,0.400943,0.335332,0.377988,0.229220,0.351582,0.282599,0.218244,0.374835,0.241146,0.297452,0.189118,0.166592,0.251003,0.141737,0.153252,0.188398,0.020623,0.152754,0.082481,0.156218,0.040043,0.108426,0.192267,0.022131,0.015710,0.113341,0.057313,0.182543,0.008961,0.102663,0.044288,0.057475,0.166390,0.156888,0.357738,0.389535,0.281311,0.589686,0.449290,0.501952,0.392909,0.329155,0.322341,0.157713,0.131835,0.148927,-0.060232,0.082968,-0.046927,0.025164,-0.040573,-0.024529,0.045379,-0.009967,-0.084743,-0.299457,-1.056680,-0.879646,0.941931,3.754184,5.642155,7.181740,2.889763,-0.811827,-0.073735,-0.253220,-0.258174,-0.328726,-0.321286,-0.285979,-0.303361,-0.432771,-0.257598,-0.406728,-0.273409,-0.310483,-0.329590,-0.297780,-0.344550,-0.254055,-0.248711,-0.291921,-0.146896,-0.320180,-0.214515,-0.291828,-0.335168,-0.277719,-0.538722,-0.479063,-0.532651,-0.620843,-0.631250,-0.813676,-0.825284,-0.991751,-1.090723,-0.971995,-1.204471,-1.127644,-1.124796,-1.097609,-0.996448,-0.871443,-0.559937,-0.327640,-0.209043,0.172676,0.044627,0.254574,0.271375,0.339781,0.358392,0.235565,0.248028,0.330809,0.139749,0.462658,0.154840,0.350189,-0.019042,0.433859,-0.250276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.371547,5.224593,-0.219266,-0.150739,-0.179330,-0.084335,-0.304472,-0.146116,-0.305043,-0.096701,-0.389710,-0.152371,-0.307893,-0.200560,-0.226182,-0.208276,-0.248256,-0.198684,-0.253055,-0.100213,-0.260904,-0.062922,-0.208189,-0.159938,-0.172381,-0.243074,-0.194865,-0.326844,-0.430968,-0.340322,-0.514394,-0.447474,-0.637403,-0.644631,-0.763601,-0.888535,-0.813496,-0.913814,-0.991135,-0.878109,-0.950588,-0.803395,-0.772491,-0.490641,-0.282429,-0.164013,0.117215,0.149534,0.170369,0.341398,0.269005,0.417901,0.228223,0.284131,0.302151,0.222034,0.349999,0.309289,0.224945,0.209963,0.169940,0.261757,0.066548,0.104983,0.089222,0.008918,0.062978,0.002700,-0.052305,-0.016378,-0.152948,-0.013565,-0.201587,-0.083145,-0.116307,-0.209792,-0.139184,-0.126407,-0.123829,-0.123044,-0.190316,-0.099587,-0.134061,-0.011044,0.006901,-0.112860,-0.027582,-0.144571,-0.034382,-0.012392,0.011843,0.271893,0.115958,0.317182,0.301486,0.308679,0.265725,0.117798,0.161996,0.105085,-0.009977,0.134416,-0.059801,0.064247,-0.022878,-0.068323,-0.014332,-0.040964,-0.056615,-0.322378,-0.915829,-0.912865,0.582978,3.110294,4.675637,6.709313,5.101914,0.012318,-0.167336,-0.131476,-0.154072,-0.199453,-0.370603,-0.247537,-0.344993,-0.364177,-0.230130,-0.346191,-0.291661,-0.322915,-0.335510,-0.248361,-0.372845,-0.269329,-0.333799,-0.297127,-0.225641,-0.360179,-0.326474,-0.350248,-0.353149,-0.273091,-0.436426,-0.397725,-0.545087,-0.587128,-0.603628,-0.750472,-0.766109,-0.881115,-0.964767,-0.941388,-1.021879,-0.729785,-0.829548,-0.574092,-0.393770,-0.252495,-0.031174,0.096200,0.117830,0.266432,0.143153,0.379459,0.177663,0.313292,0.232153,0.309672,0.214305,0.246919,0.090129,0.258674,-0.025218,0.322274,-0.104921,0.371613,-0.444744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.337757,7.393562,0.527319,-0.078309,-0.117535,-0.009034,-0.171185,-0.240144,-0.285026,-0.185101,-0.414297,-0.115264,-0.325106,-0.213871,-0.288458,-0.269582,-0.224059,-0.267443,-0.285305,-0.207881,-0.323846,-0.112046,-0.317453,-0.266609,-0.307260,-0.306162,-0.236270,-0.330663,-0.401868,-0.427625,-0.618652,-0.529978,-0.744351,-0.753967,-0.864389,-0.990574,-0.967810,-1.069516,-0.840861,-0.777851,-0.725543,-0.354211,-0.293824,-0.000571,0.163630,0.212519,0.356642,0.298738,0.420274,0.425239,0.330759,0.455996,0.359558,0.431228,0.327118,0.285881,0.293696,0.222421,0.245623,0.271232,0.149892,0.226630,0.117718,0.304319,0.096533,-0.002088,0.143950,-0.084032,0.028159,0.008398,-0.115228,-0.097605,-0.198017,-0.121687,-0.167730,-0.160743,-0.009774,-0.151352,-0.007170,0.026663,-0.068238,-0.020099,-0.002902,-0.016057,-0.080464,0.034634,0.265238,0.097538,0.236905,0.280919,0.337217,0.480196,0.416365,0.447442,0.359641,0.330239,0.443020,0.161634,0.243375,0.155799,0.094859,0.075717,0.001682,0.072631,0.131114,0.064133,0.194789,-0.049769,-0.103678,-0.675074,-1.094420,0.327642,2.385793,3.993485,5.892641,2.062833,-0.918137,-0.361525,-0.303510,-0.093591,-0.350194,-0.088900,-0.339316,-0.124337,-0.305027,-0.333226,-0.088693,-0.216891,-0.126576,-0.227463,-0.278381,-0.133555,-0.169056,-0.003061,0.042843,-0.119068,-0.175095,-0.266642,-0.250037,-0.352390,-0.238749,-0.255681,-0.419339,-0.309723,-0.398981,-0.464962,-0.446622,-0.775694,-0.718446,-0.861776,-0.879280,-0.902278,-1.115086,-1.094600,-1.102108,-1.019278,-0.719291,-0.665089,-0.310861,-0.224409,-0.125003,0.041459,-0.053288,-0.002584,0.056301,-0.049028,0.200445,0.000692,0.045585,-0.298241,0.072786,-0.142508,-0.012140,-0.330049,0.308670,-0.772329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.180686,5.755728,-0.532052,-0.240868,-0.341965,0.257235,-0.231638,0.141025,-0.123736,0.026413,-0.016915,-0.189980,0.024922,0.097995,-0.023568,0.116991,-0.176724,0.092347,0.004644,0.183506,0.283123,0.202995,0.018115,-0.004573,-0.099894,-0.091593,-0.165090,0.045814,-0.264897,-0.141402,-0.191594,-0.296991,-0.275845,-0.525432,-0.704368,-0.644142,-0.890736,-0.726861,-1.063682,-1.047832,-1.089103,-1.017262,-0.745511,-0.540861,-0.328734,0.039044,-0.036504,0.311362,0.179841,0.224025,0.297147,0.210890,0.376699,0.366875,0.248078,0.044631,0.095472,0.289584,0.054691,0.078350,0.198739,0.120012,0.067034,-0.124844,-0.167051,-0.048388,-0.191802,-0.186455,-0.329923,-0.231489,-0.228389,-0.376690,-0.230989,-0.349538,-0.243143,-0.250532,-0.351083,-0.124238,-0.284336,-0.116525,-0.278699,-0.345080,-0.222394,-0.364148,-0.288867,-0.212571,-0.341294,-0.127633,-0.142578,-0.007065,-0.026739,0.020123,0.223512,0.136782,0.169629,0.329440,0.163125,0.154887,-0.206097,-0.085150,-0.169692,-0.285773,-0.264389,-0.278269,-0.187632,-0.262378,-0.317308,-0.126912,-0.373348,-0.097193,-0.306961,-0.682885,-1.150688,-1.079868,0.813621,2.777581,4.139220,6.676536,3.811912,-1.242731,-0.810104,-0.408881,-0.177326,-0.367733,-0.143657,-0.201993,-0.195231,-0.044807,-0.195460,-0.100941,-0.128013,-0.090112,0.035103,-0.131080,0.007053,0.038948,-0.096808,0.030726,-0.042252,0.019276,-0.093258,-0.037069,0.073895,-0.084332,-0.053223,-0.127515,-0.188362,-0.187440,-0.447447,-0.228384,-0.433901,-0.582917,-0.603681,-0.726882,-0.820093,-1.003587,-1.060983,-0.977609,-1.187221,-0.999962,-0.937861,-0.665806,-0.499191,-0.213258,0.064731,0.149419,0.227642,0.491972,0.330118,0.575976,0.397994,0.630766,0.461326,0.527972,0.555387,0.760972,0.314984,0.901713,-0.271863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.766546,6.269265,0.738426,-0.175549,-0.390067,-0.034617,-0.397055,-0.283300,-0.393182,-0.351677,-0.385980,-0.379055,-0.387777,-0.250266,-0.429717,-0.294729,-0.367394,-0.272325,-0.344970,-0.386345,-0.315491,-0.341960,-0.375553,-0.296789,-0.408861,-0.296516,-0.394461,-0.329330,-0.270806,-0.437588,-0.403824,-0.490608,-0.530222,-0.577243,-0.764613,-0.684003,-0.860902,-0.861483,-0.911120,-1.037389,-0.922482,-0.973308,-0.911526,-0.760925,-0.610658,-0.301064,-0.209636,-0.003416,0.146952,0.162916,0.266044,0.194288,0.250114,0.296784,0.160254,0.294528,0.219340,0.217708,0.242700,0.175134,0.285694,0.139172,0.145762,0.107124,0.030667,0.112160,0.016946,-0.015504,0.049532,-0.047964,0.059285,-0.108387,-0.091553,-0.139439,-0.201523,-0.183612,-0.159078,-0.170286,-0.199525,-0.238059,-0.109747,-0.201413,-0.143911,-0.030149,-0.123632,-0.059780,-0.076831,-0.038494,0.017798,-0.132235,-0.039075,-0.088239,0.021151,0.083823,0.136329,0.272921,0.210231,0.269971,0.466558,0.332614,0.306185,0.244647,0.190823,0.173770,0.083005,0.067928,0.026707,-0.005903,0.117666,-0.048493,0.073478,-0.026293,0.166948,0.050164,-0.027289,-0.089714,-0.423312,-0.956194,-0.592961,1.157471,3.518149,5.263249,6.673067,2.753203,-0.367198,0.057311,-0.191112,-0.076266,-0.229736,-0.255939,-0.144295,-0.216308,-0.231291,-0.210604,-0.302426,-0.193627,-0.292830,-0.272956,-0.171848,-0.271168,-0.127887,-0.211705,-0.138522,-0.166773,-0.188920,-0.112889,-0.235264,-0.237186,-0.215232,-0.360189,-0.285380,-0.301919,-0.301091,-0.396258,-0.530758,-0.513036,-0.586416,-0.753004,-0.630934,-0.698457,-0.501419,-0.776098,-0.764111,-0.795636,-0.775289,-0.647348,-0.539095,-0.407919,-0.109685,-0.110324,0.201458,0.109785,0.341276,0.326582,0.440871,0.330167,0.364035,0.240781,0.336491,0.054447,0.430043,-0.029865,0.514090,-0.321937,0.000000,0.000000,0.000000,1.000000
5.784355,6.812769,0.159199,0.139357,-0.157259,0.051020,-0.181678,-0.155313,-0.221642,-0.025381,-0.292464,-0.073748,-0.312095,-0.150684,-0.226119,-0.262825,-0.169397,-0.166276,-0.186050,-0.056525,-0.191869,-0.015314,-0.203223,-0.031141,-0.143045,-0.205471,-0.170496,-0.254996,-0.338558,-0.224356,-0.303250,-0.290608,-0.506851,-0.549711,-0.536608,-0.767688,-0.737763,-0.726050,-0.627891,-0.629753,-0.925004,-0.795491,-0.915436,-0.754030,-0.623029,-0.514113,-0.188119,-0.050975,0.145176,0.315551,0.312096,0.550948,0.521213,0.596441,0.486158,0.458291,0.456755,0.300405,0.375024,0.384216,0.280547,0.404812,0.260519,0.265091,0.270720,0.244099,0.287470,0.151579,0.194817,0.200871,-0.004325,0.085062,-0.005941,-0.014332,-0.049712,-0.079660,0.083306,-0.070414,-0.048670,0.049552,-0.030777,0.071983,-0.002682,0.068605,0.099951,-0.040176,0.066028,0.067014,0.052584,0.147899,0.173301,0.301537,0.244740,0.405081,0.396148,0.377146,0.612400,0.366960,0.403970,0.314580,0.205655,0.202351,0.004580,0.042643,0.102031,-0.095431,0.058625,-0.080853,-0.048756,0.050365,-0.077461,-0.090574,-0.407282,-0.998445,-0.847904,0.798611,2.884356,4.671063,5.715772,0.844063,-1.214716,-0.322224,-0.389268,-0.190714,-0.185947,-0.267198,-0.270193,-0.196577,-0.204752,-0.184141,-0.324969,-0.190205,-0.360284,-0.283454,-0.164920,-0.354970,-0.162284,-0.232670,-0.204135,-0.375057,-0.309380,-0.125656,-0.375812,-0.343658,-0.259954,-0.486573,-0.384835,-0.467240,-0.457674,-0.518703,-0.674974,-0.489457,-0.741548,-0.931977,-0.931834,-1.240258,-1.130024,-1.270223,-1.036006,-1.089811,-0.865454,-0.604384,-0.604924,-0.392898,0.060009,-0.069802,0.144251,-0.201018,0.098505,0.089795,0.073237,-0.005492,0.070868,-0.141222,0.134365,-0.273618,0.272643,-0.400011,0.248852,-0.815203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
