3.287814,2.638828,1.950585,2.291865,2.145672,2.317530,2.054082,2.294026,1.856660,1.670360,0.847880,0.195571,-0.820083,-1.591592,-1.207181,-0.893638,-0.890537,-0.943775,-0.969930,-0.480821,-0.525504,-0.580798,-0.614734,-0.726120,-0.501786,-0.511980,-0.487801,-0.397892,-0.499253,-0.404101,-0.547362,-0.543295,-0.528926,-0.588652,-0.406902,-0.450660,-0.491309,-0.339977,-0.321540,-0.204625,-0.301096,-0.294419,-0.229829,-0.317118,-0.271474,-0.302170,-0.129953,-0.062198,-0.001428,0.197406,0.199514,0.282827,0.396191,0.364555,0.481875,0.368078,0.403049,0.360156,0.220501,0.299942,0.154912,0.107819,0.129567,-0.004436,-0.023232,-0.131784,-0.107307,-0.014406,-0.099172,-0.073301,-0.177270,-0.155218,-0.123429,-0.172589,-0.062782,-0.191930,-0.256755,-0.244249,-0.278297,-0.193208,-0.341962,-0.303209,-0.366192,-0.521121,-0.356749,-0.417061,-0.482522,-0.408547,-0.471637,-0.379780,-0.493529,-0.469057,-0.402075,-0.405680,-0.383498,-0.507928,-0.509420,-0.474758,-0.516189,-0.381987,-0.490610,-0.496034,-0.483870,-0.526195,-0.473362,-0.534042,-0.525248,-0.530036,-0.596100,-0.386125,-0.385286,-0.322930,-0.406748,-0.486371,-0.505972,-0.555169,-0.472532,-0.223199,-0.352339,0.196477,0.842382,4.711240,4.330372,1.725021,2.121024,1.743845,1.935998,1.626350,1.709343,1.788779,1.497970,0.764231,-0.020121,-0.908539,-1.867207,-2.304833,-1.710437,-1.697309,-1.683918,-1.416463,-1.187445,-0.948060,-0.852724,-0.918412,-0.571005,-0.722837,-0.598107,-0.557944,-0.561110,-0.490476,-0.376845,-0.374771,-0.340215,-0.529482,-0.400262,-0.434863,-0.516248,-0.529204,-0.379872,-0.301829,-0.234319,-0.294094,-0.161864,-0.118245,-0.035731,-0.088624,0.105366,0.372691,0.536799,0.587306,0.770417,0.817050,1.101831,1.049275,1.090137,0.723477,0.875381,0.581501,0.456838,0.495798,0.553284,0.246267,0.449961,-0.155367,0.000000,0.000000,0.000000,8.000000
3.467563,2.717241,1.565638,1.984630,1.607290,1.804797,1.440329,1.769892,1.539899,1.120176,0.313139,-0.384561,-1.299970,-2.013578,-1.794816,-1.415565,-1.573480,-1.343760,-1.136526,-0.917193,-0.724972,-0.812387,-0.601017,-0.515791,-0.600622,-0.433402,-0.487725,-0.428906,-0.336110,-0.293969,-0.258536,-0.364575,-0.397942,-0.295923,-0.408754,-0.440471,-0.366866,-0.248921,-0.181121,-0.201627,-0.162023,-0.066525,-0.011287,-0.009827,0.037475,0.295521,0.503839,0.550937,0.703991,0.758633,0.968184,1.042320,1.059954,0.853991,0.756997,0.771014,0.443679,0.505378,0.552415,0.393256,0.368894,0.202760,0.210680,0.133184,0.136806,0.214538,0.059815,0.079092,0.053065,-0.070452,0.087955,-0.054493,0.000146,-0.075696,-0.077622,0.006407,-0.032924,-0.094259,-0.088873,-0.186702,-0.056273,-0.206012,-0.076627,-0.158138,-0.234755,-0.139233,-0.265154,-0.175191,-0.221178,-0.276011,-0.195281,-0.304038,-0.262196,-0.299656,-0.346492,-0.273719,-0.311334,-0.283151,-0.333440,-0.355606,-0.300291,-0.372183,-0.299145,-0.338923,-0.351698,-0.270375,-0.426301,-0.323780,-0.392138,-0.428482,-0.357205,-0.435243,-0.386503,-0.342658,-0.411017,-0.287306,-0.409052,-0.252392,-0.370554,-0.231152,-0.229743,0.059221,0.474579,3.832291,5.109355,2.049642,2.080478,2.044225,2.200462,2.037896,2.075061,1.741688,1.679932,1.034081,0.358364,-0.426588,-1.313565,-2.166341,-2.001801,-1.767184,-1.530477,-1.652436,-1.366188,-1.018999,-0.643409,-0.753524,-0.804000,-0.842867,-0.719479,-0.723988,-0.560268,-0.630799,-0.486241,-0.565628,-0.560419,-0.558989,-0.585350,-0.592109,-0.615493,-0.734189,-0.564216,-0.756265,-0.619364,-0.717836,-0.676066,-0.607808,-0.562689,-0.530292,-0.350716,-0.406527,-0.165555,-0.193770,0.071983,0.089426,0.265504,0.324196,0.469674,0.468872,0.564469,0.443757,0.650007,0.385790,0.640569,0.237269,0.568869,-0.068349,0.000000,8.000000
2.961119,2.476514,1.472023,1.947982,1.787070,2.043338,1.790571,1.901417,1.809494,1.906621,1.628013,0.975202,0.308901,-0.339822,-1.094324,-1.010245,-0.974410,-1.090741,-1.336351,-1.235806,-1.162728,-1.007608,-0.966402,-0.840157,-0.779082,-0.958194,-0.819652,-0.716874,-0.688482,-0.465504,-0.560227,-0.584379,-0.599753,-0.721411,-0.589765,-0.623333,-0.450116,-0.371208,-0.529387,-0.364010,-0.457420,-0.432383,-0.395799,-0.263912,-0.089066,-0.028433,0.155424,0.193799,0.266763,0.468153,0.421433,0.499233,0.550273,0.603695,0.607429,0.524089,0.458275,0.439224,0.369359,0.324102,0.120082,0.250530,0.312051,0.089391,0.112301,0.093798,0.081228,0.038770,-0.059519,0.072379,-0.074628,-0.039249,-0.043235,-0.082982,-0.052459,-0.127838,-0.042574,-0.087132,-0.135603,-0.018164,-0.119417,-0.164063,-0.124173,-0.161246,-0.142082,-0.206212,-0.169493,-0.162736,-0.229781,-0.205156,-0.298757,-0.246708,-0.275823,-0.301393,-0.263488,-0.365270,-0.346540,-0.369836,-0.401732,-0.206862,-0.290558,-0.186634,-0.188514,-0.151791,-0.189891,-0.260281,-0.262414,-0.311699,-0.447110,-0.376417,-0.493480,-0.371096,-0.443284,-0.425153,-0.398666,-0.426087,-0.415136,-0.314654,-0.415413,0.049209,0.440893,3.944074,3.951890,1.330320,1.775480,1.692693,2.215077,2.238766,2.416628,2.595940,2.715007,2.610170,2.303043,1.543278,1.099391,-0.149185,-0.447604,-0.382314,-0.466780,-0.849341,-1.128737,-1.101911,-1.041035,-1.106158,-0.942621,-1.146422,-1.066915,-1.067290,-0.991161,-0.915719,-0.901033,-0.902841,-0.858338,-0.947905,-0.838630,-0.992130,-0.826044,-0.921464,-0.891845,-0.902356,-0.919912,-0.869026,-0.826891,-0.846283,-0.602712,-0.725854,-0.402268,-0.407792,-0.246015,-0.140378,-0.005442,0.058586,0.151876,0.041209,0.214927,-0.027672,0.136886,-0.085405,-0.019689,-0.213561,-0.081460,-0.289864,-0.019580,-0.630390,0.000000,0.000000,0.000000,8.000000
3.155384,2.264450,1.383855,1.937231,1.958720,2.433588,2.297462,2.678337,2.702669,2.750361,2.486592,1.819781,1.302161,0.300376,-0.503585,-0.314644,-0.439951,-0.658201,-1.100388,-1.097251,-1.043797,-1.083080,-0.978426,-1.044766,-1.129393,-1.016671,-1.042127,-0.896706,-0.901629,-0.888414,-0.849015,-0.917524,-0.851870,-0.928629,-0.888565,-0.837192,-0.928986,-0.851728,-0.925288,-0.869964,-0.811533,-0.857633,-0.641695,-0.675504,-0.516693,-0.338098,-0.326003,-0.115696,-0.046734,0.078067,0.156222,0.094757,0.189685,0.093941,0.073596,0.064356,-0.071736,-0.076683,-0.159068,-0.142637,-0.150894,-0.275183,-0.192432,-0.261259,-0.213444,-0.247464,-0.309320,-0.204100,-0.310418,-0.237089,-0.204833,-0.296893,-0.198133,-0.194796,-0.178831,-0.197318,-0.256323,-0.229982,-0.297098,-0.222702,-0.283195,-0.305400,-0.303179,-0.379539,-0.372815,-0.354123,-0.423913,-0.359429,-0.459341,-0.398016,-0.388222,-0.435795,-0.363358,-0.440674,-0.433833,-0.430105,-0.512020,-0.407468,-0.526776,-0.466410,-0.400383,-0.409566,-0.351731,-0.449561,-0.405431,-0.412924,-0.494898,-0.406298,-0.596451,-0.455643,-0.355482,-0.244856,-0.264613,-0.235982,-0.143682,-0.046509,-0.192554,0.303595,0.632070,4.094692,3.996106,1.410473,1.935363,1.607981,1.954220,1.836249,1.920218,2.100170,2.058468,1.844153,1.509347,0.857183,0.127036,-0.768616,-0.467231,-0.506853,-0.633837,-0.861824,-0.864614,-0.564600,-0.592893,-0.813833,-0.664165,-0.840236,-0.644088,-0.694694,-0.583457,-0.588382,-0.555977,-0.550310,-0.511452,-0.597487,-0.472198,-0.589966,-0.382333,-0.485837,-0.359637,-0.349043,-0.335601,-0.221903,-0.107875,-0.069973,0.154948,0.076369,0.297603,0.286856,0.383027,0.396351,0.399263,0.396365,0.380860,0.308954,0.363000,0.098806,0.290802,0.012381,0.148505,-0.045606,0.061380,-0.148523,0.139671,-0.374829,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.666832,2.607173,1.655807,2.144891,1.860446,2.296834,1.951223,2.408920,2.296134,2.211195,1.826332,1.226024,0.419394,-0.672900,-0.841004,-0.515093,-0.802908,-0.913749,-1.163189,-0.821346,-0.678729,-0.957661,-0.890076,-0.954674,-0.935312,-0.801370,-0.835616,-0.701845,-0.751511,-0.693076,-0.669030,-0.728791,-0.666344,-0.691625,-0.631214,-0.530590,-0.604231,-0.412912,-0.507563,-0.367997,-0.239634,-0.181234,0.013864,0.076160,0.129894,0.325114,0.282506,0.430670,0.370592,0.404928,0.395258,0.301150,0.369416,0.156631,0.166437,0.128891,-0.017856,0.036551,-0.096574,-0.095727,-0.095004,-0.143698,-0.076718,-0.146344,-0.150508,-0.095173,-0.207790,-0.069251,-0.185625,-0.137655,-0.160096,-0.292821,-0.261617,-0.284237,-0.230167,-0.158645,-0.286547,-0.213840,-0.376764,-0.363028,-0.286513,-0.373402,-0.211125,-0.337419,-0.362721,-0.377689,-0.490595,-0.439361,-0.601996,-0.458750,-0.460496,-0.543767,-0.406742,-0.482990,-0.475881,-0.394999,-0.455374,-0.390271,-0.491990,-0.436206,-0.416697,-0.553428,-0.519384,-0.430650,-0.383099,-0.346941,-0.533132,-0.389382,-0.527427,-0.450268,-0.433912,-0.434073,-0.327219,-0.313592,-0.359971,-0.257495,-0.419303,0.055212,0.276702,3.887443,4.312437,1.656979,2.262767,1.834874,2.230147,2.066022,1.925462,1.939726,1.531497,0.933182,0.323888,-0.810407,-1.692331,-2.091604,-1.373740,-1.016798,-1.001686,-1.067415,-0.883624,-0.760429,-0.854852,-0.959948,-0.764013,-0.805083,-0.651830,-0.840699,-0.773238,-0.608771,-0.661562,-0.689524,-0.509268,-0.695273,-0.583846,-0.541344,-0.414839,-0.478465,-0.473279,-0.335669,-0.361869,-0.402076,-0.161145,-0.202791,0.007090,0.058894,0.284554,0.355026,0.553158,0.690545,0.875170,0.622756,0.664444,0.527241,0.739407,0.419111,0.548603,0.553762,0.368900,0.121260,0.366829,0.113421,0.428858,-0.346049,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.571089,2.813062,1.576115,2.170988,1.730394,2.273041,1.724445,1.957572,1.615974,1.150753,0.536015,-0.313711,-1.420705,-2.038617,-1.807213,-1.083045,-1.073929,-1.060862,-1.056192,-0.804094,-0.857082,-0.984943,-0.895544,-0.817701,-0.774708,-0.766114,-0.921190,-0.674275,-0.686582,-0.751123,-0.613572,-0.653242,-0.721195,-0.574850,-0.537718,-0.462755,-0.576342,-0.415781,-0.391169,-0.472628,-0.292573,-0.235299,-0.145582,0.000550,0.123434,0.290298,0.397002,0.584112,0.763126,0.649678,0.553039,0.510868,0.585287,0.505905,0.345550,0.576283,0.320829,0.139664,0.187831,0.185955,0.198218,-0.015184,0.045179,0.100597,0.017241,0.117354,0.026907,0.090995,0.093735,0.044718,0.119189,-0.055081,0.003701,-0.020270,-0.070228,0.008642,-0.199635,-0.054734,-0.080497,-0.160641,-0.096612,-0.176462,-0.084378,-0.167740,-0.247374,-0.148578,-0.229321,-0.200706,-0.222510,-0.257197,-0.201486,-0.300850,-0.268566,-0.248396,-0.385521,-0.258496,-0.375390,-0.252235,-0.324486,-0.288216,-0.251655,-0.335619,-0.274950,-0.290732,-0.336390,-0.272773,-0.357968,-0.294205,-0.381624,-0.374472,-0.288675,-0.339252,-0.282265,-0.276690,-0.339542,-0.147826,-0.343176,-0.160965,-0.307311,-0.152308,-0.153950,0.192328,0.719078,4.226283,4.570591,1.933316,2.229234,2.096857,2.318006,2.136387,2.063999,1.840006,1.700731,0.943438,0.384377,-0.255560,-1.231533,-1.908435,-1.485434,-1.203269,-1.040618,-1.116603,-0.754983,-0.456877,-0.333658,-0.661918,-0.703536,-0.680804,-0.624182,-0.681909,-0.622293,-0.741353,-0.593692,-0.779306,-0.756980,-0.804862,-0.866233,-0.869799,-0.928878,-0.956201,-0.893590,-0.997919,-0.797723,-0.925158,-0.741166,-0.705728,-0.607800,-0.394229,-0.322916,-0.205160,0.082447,0.101139,0.432383,0.396243,0.700239,0.673087,0.770937,0.738615,0.764080,0.612951,0.752151,0.393351,0.645870,0.229298,0.611215,-0.080189,0.000000,8.000000
3.286164,2.672296,1.675844,2.191416,1.959464,2.177544,1.849343,1.847000,1.589756,1.171486,0.407242,0.004430,-0.927450,-1.716035,-1.645698,-1.193175,-1.076347,-1.051012,-0.923548,-0.509104,-0.371742,-0.515142,-0.747854,-0.654782,-0.658015,-0.642835,-0.650551,-0.684255,-0.665386,-0.657617,-0.815244,-0.722738,-0.872868,-0.827629,-0.900554,-0.935056,-0.890020,-0.949536,-0.870081,-0.831020,-0.857040,-0.658136,-0.700443,-0.460709,-0.360447,-0.301656,-0.044579,0.045172,0.243813,0.377931,0.473501,0.670856,0.620237,0.711197,0.678536,0.604503,0.636067,0.499150,0.442929,0.414542,0.305846,0.328073,0.184911,0.276097,0.186081,0.139491,0.215163,0.140740,0.175180,0.145518,0.069858,0.171298,0.098000,0.126435,0.103302,0.011306,0.119936,-0.002182,0.071622,0.035787,-0.008460,0.075790,-0.061396,-0.040988,-0.114805,-0.145297,-0.065566,-0.248547,-0.155121,-0.235805,-0.263908,-0.138797,-0.288790,-0.234914,-0.281493,-0.307579,-0.191993,-0.304117,-0.247357,-0.279697,-0.302706,-0.177328,-0.300857,-0.325244,-0.320601,-0.373280,-0.250469,-0.382117,-0.260085,-0.304217,-0.328807,-0.258863,-0.334265,-0.290247,-0.254890,-0.297709,-0.216348,-0.335158,-0.161696,-0.187466,-0.141856,0.006751,0.275076,1.276652,5.120050,4.272657,1.935325,2.156374,2.017109,2.260995,2.087717,2.152861,1.943540,1.850038,1.377922,0.755379,0.085722,-0.747116,-1.580736,-1.388222,-1.185519,-1.000987,-1.086622,-0.792779,-0.435152,-0.321452,-0.336530,-0.388903,-0.426597,-0.347525,-0.373645,-0.264274,-0.523133,-0.522956,-0.594176,-0.686254,-0.679976,-0.784992,-0.856109,-0.868540,-1.001130,-0.946542,-1.091562,-0.972935,-1.031657,-1.007195,-0.949219,-0.869025,-0.795185,-0.617648,-0.626714,-0.292255,-0.331357,-0.067757,-0.012207,0.188056,0.297119,0.330529,0.375107,0.463929,0.314781,0.561182,0.248857,0.414204,0.176734,0.383708,-0.045321,8.000000
4.095902,3.318564,1.733774,2.440312,2.006318,2.478616,2.187108,2.116023,1.970857,1.655972,1.057181,0.453660,-0.354932,-1.160724,-2.057585,-1.641886,-1.422627,-1.371778,-1.319688,-1.199348,-0.814787,-0.517977,-0.767421,-0.712435,-0.886928,-0.660934,-0.635496,-0.593595,-0.531940,-0.579136,-0.562627,-0.598132,-0.661266,-0.536396,-0.721417,-0.634760,-0.734104,-0.722035,-0.612675,-0.605421,-0.556165,-0.507917,-0.396120,-0.207128,-0.311703,-0.159268,-0.100966,-0.097988,-0.053961,-0.119420,0.060439,0.121607,0.255663,0.371396,0.313214,0.440005,0.377171,0.365872,0.401721,0.244583,0.240551,0.158533,0.110421,0.143034,0.033884,0.069245,-0.021161,-0.014045,-0.011972,-0.068459,0.002546,-0.041000,-0.101190,-0.037810,-0.131748,-0.028836,-0.130869,-0.178599,-0.106976,-0.166042,-0.145034,-0.226577,-0.235454,-0.198502,-0.293328,-0.235353,-0.365261,-0.343842,-0.355828,-0.416317,-0.351741,-0.370558,-0.448005,-0.388104,-0.507453,-0.373165,-0.501326,-0.449459,-0.376529,-0.490220,-0.358756,-0.415130,-0.437898,-0.426245,-0.460818,-0.389891,-0.469394,-0.464187,-0.409016,-0.458943,-0.313916,-0.483943,-0.387582,-0.398113,-0.419247,-0.353326,-0.373201,-0.382075,-0.302020,-0.380460,-0.205731,-0.328886,0.184730,0.666640,3.800728,4.650021,1.811645,2.103346,1.896689,2.039595,1.947196,1.829979,1.719609,1.464889,0.829111,0.227124,-0.796607,-1.596690,-1.703287,-1.217332,-1.135039,-1.149781,-1.076748,-0.689409,-0.529229,-0.527741,-0.792537,-0.582316,-0.547917,-0.459126,-0.443029,-0.445352,-0.404632,-0.422501,-0.504440,-0.341272,-0.532288,-0.385662,-0.532035,-0.487945,-0.447489,-0.499124,-0.428052,-0.438622,-0.406935,-0.197537,-0.326946,-0.041245,-0.057123,0.098520,0.189439,0.266855,0.420630,0.542928,0.555797,0.790021,0.605710,0.781069,0.566971,0.678122,0.479529,0.546897,0.421754,0.553902,0.367555,0.743701,-0.000661,8.000000
3.521499,2.597844,1.649385,2.131564,1.778842,2.083380,1.678770,1.779775,1.401557,0.922299,0.172174,-0.711929,-1.774903,-1.960028,-1.573332,-1.303883,-1.405481,-1.304380,-0.992565,-0.703986,-0.709598,-0.934541,-0.857649,-0.695924,-0.697595,-0.587478,-0.656673,-0.571855,-0.598787,-0.682014,-0.545218,-0.665905,-0.621199,-0.643471,-0.735754,-0.586746,-0.709492,-0.601996,-0.623445,-0.606234,-0.395652,-0.472743,-0.288270,-0.169849,-0.134774,0.071965,0.068536,0.278143,0.384228,0.428598,0.628471,0.545481,0.598808,0.538754,0.477228,0.464883,0.326474,0.396889,0.313344,0.366938,0.421972,0.260064,0.411467,0.353092,0.286350,0.223999,-0.036806,-0.024737,-0.074704,-0.135269,-0.049499,-0.203973,-0.146737,-0.279198,-0.273670,-0.318439,-0.365075,-0.309726,-0.374342,-0.450559,-0.372672,-0.513349,-0.396994,-0.470793,-0.454948,-0.429508,-0.491259,-0.444453,-0.484648,-0.577458,-0.561658,-0.693299,-0.572757,-0.647472,-0.549900,-0.514929,-0.578424,-0.502616,-0.577727,-0.562751,-0.500470,-0.589997,-0.419718,-0.516530,-0.476573,-0.449908,-0.519237,-0.444110,-0.505115,-0.467636,-0.431875,-0.448305,-0.228074,-0.223725,-0.053094,0.293646,0.658327,2.855016,4.969213,2.503003,2.194798,2.193305,2.274456,2.197857,2.087346,2.067748,2.025515,1.589233,0.972321,0.148865,-0.746914,-1.334280,-0.801690,-1.027358,-1.113671,-1.182990,-0.909711,-0.719316,-0.726989,-0.697414,-0.703032,-0.799978,-0.571369,-0.654465,-0.524772,-0.695607,-0.617351,-0.559807,-0.628620,-0.601815,-0.430714,-0.562112,-0.357946,-0.520268,-0.306385,-0.366301,-0.354971,-0.252098,-0.163586,-0.082372,0.152292,0.154822,0.455329,0.420985,0.603792,0.539048,0.658895,0.712758,0.690316,0.518312,0.640673,0.555593,0.701825,0.345387,0.464063,0.191241,0.438266,0.192398,0.371960,-0.149404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.232011,2.969031,1.557092,2.076279,1.772341,2.022969,1.686507,1.833232,1.678329,1.484108,0.839940,0.219402,-0.658786,-1.283738,-0.975236,-0.932230,-1.182845,-1.143919,-1.061622,-0.741885,-0.816942,-0.731564,-0.770199,-0.827807,-0.697337,-0.672813,-0.646520,-0.683418,-0.748746,-0.591647,-0.706665,-0.668948,-0.542539,-0.599959,-0.498595,-0.537680,-0.481076,-0.386008,-0.501124,-0.331263,-0.313620,-0.195239,-0.039170,0.035742,0.213901,0.305256,0.354795,0.426844,0.400931,0.567967,0.480151,0.404871,0.400010,0.433742,0.461380,0.303450,0.210881,0.173970,0.133200,0.224448,0.028994,0.072090,0.000973,0.015790,0.165431,0.020844,0.075755,0.039474,-0.021426,0.063350,-0.089977,-0.034392,-0.118827,-0.134131,0.000214,-0.157189,-0.065003,-0.089298,-0.012038,0.254370,0.080706,-0.055542,-0.026108,0.041764,0.002175,-0.225136,-0.211304,-0.297885,-0.485399,-0.399916,-0.431716,-0.373233,-0.438037,-0.471707,-0.414609,-0.477583,-0.375024,-0.361336,-0.442265,-0.371299,-0.429277,-0.426081,-0.512061,-0.481427,-0.319989,-0.401144,-0.394101,-0.457637,-0.441847,-0.386792,-0.496451,-0.293508,-0.465691,-0.338481,-0.293855,-0.280982,-0.228107,0.135877,0.697421,4.259412,4.877546,2.095232,2.233706,2.147874,2.507160,2.148095,2.135110,1.906950,1.886597,1.394047,0.650561,-0.161441,-1.329878,-1.453517,-1.111548,-1.464419,-1.423280,-1.368983,-1.073975,-1.120800,-0.969089,-0.971658,-1.063339,-1.012831,-0.814555,-0.888953,-0.661788,-0.823125,-0.732814,-0.807898,-0.817143,-0.791775,-0.876408,-0.880851,-0.685512,-0.848878,-0.624931,-0.751709,-0.517010,-0.440473,-0.342158,-0.214271,-0.082757,0.062196,0.238833,0.265360,0.491205,0.357526,0.561723,0.424970,0.432778,0.372950,0.369094,0.265331,0.348351,0.084188,0.257971,-0.034371,0.239101,-0.142142,0.271320,-0.381968,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.235790,2.635631,1.712965,2.138932,2.107296,2.151338,1.841920,1.876891,1.651573,1.501111,0.686490,0.140325,-1.005430,-1.352546,-1.022297,-1.209182,-1.322285,-1.227654,-1.036116,-0.953816,-0.933566,-0.815747,-0.943358,-0.928542,-0.756001,-0.773867,-0.645876,-0.654839,-0.708291,-0.651048,-0.757686,-0.681647,-0.749477,-0.811547,-0.633596,-0.709871,-0.629673,-0.597321,-0.578762,-0.353925,-0.365452,-0.196974,-0.117206,0.021932,0.185836,0.232617,0.397309,0.393872,0.429636,0.495320,0.369178,0.397883,0.348311,0.286091,0.320327,0.184636,0.180554,0.110219,0.101254,0.082136,0.028650,0.058925,-0.008050,-0.001115,0.028429,-0.046056,0.031576,0.012277,-0.032506,0.010851,-0.072332,-0.032211,-0.119393,-0.127810,-0.081218,-0.174235,-0.143004,-0.154490,-0.227870,-0.170854,-0.274653,-0.198364,-0.203646,-0.306939,-0.238455,-0.306670,-0.259049,-0.284149,-0.309460,-0.303932,-0.417736,-0.382017,-0.448308,-0.407022,-0.277746,-0.359581,-0.239184,-0.135615,-0.187413,-0.111789,-0.174717,-0.108571,-0.191597,-0.259004,-0.293676,-0.441403,-0.390603,-0.399614,-0.441667,-0.346707,-0.467153,-0.345414,-0.413166,-0.373699,-0.344463,-0.303943,-0.315897,0.046128,0.249950,3.265670,4.056890,1.636543,1.891035,1.899456,2.367461,2.295236,2.507615,2.642828,2.795861,2.721146,2.189106,1.510007,0.726543,-0.333553,-0.181988,-0.337875,-0.527121,-0.961063,-0.971653,-0.980072,-1.024221,-0.926338,-1.013424,-1.155641,-0.891875,-0.970330,-0.782792,-0.876909,-0.871096,-0.815721,-0.846508,-0.870218,-0.828732,-0.873113,-0.781702,-0.965751,-0.802845,-0.915561,-0.836320,-0.754988,-0.724060,-0.625286,-0.529541,-0.461377,-0.199839,-0.289902,0.011932,-0.027923,0.114783,0.201059,0.265142,0.274303,0.326304,0.236250,0.350668,0.152126,0.345258,0.080848,0.252808,0.002763,0.201994,-0.272691,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.446783,2.632997,1.644616,2.200085,1.844029,1.855905,1.421512,1.519215,1.331054,0.852378,0.309595,-0.251376,-1.296989,-2.081898,-2.031869,-1.495964,-1.360691,-1.307598,-1.112294,-0.781951,-0.480916,-0.522697,-0.671879,-0.597586,-0.620127,-0.502017,-0.612878,-0.602284,-0.447402,-0.584609,-0.499386,-0.566939,-0.627285,-0.441457,-0.545470,-0.491161,-0.458773,-0.417227,-0.397712,-0.445922,-0.335997,-0.205113,-0.158594,0.045283,0.086591,0.261820,0.335346,0.414540,0.539072,0.570570,0.708459,0.705063,0.748505,0.877329,0.702271,0.754010,0.673797,0.580427,0.505054,0.328488,0.343676,0.271131,0.190637,0.186609,0.064868,0.108158,0.024356,0.028275,0.114588,0.042742,0.069299,0.076640,0.053023,0.048525,-0.055059,0.001368,-0.025754,-0.028323,0.005278,-0.088612,-0.079061,-0.151378,-0.146191,-0.117304,-0.233203,-0.160980,-0.227573,-0.247263,-0.189934,-0.316398,-0.271127,-0.315646,-0.313044,-0.310566,-0.389907,-0.288841,-0.355703,-0.376112,-0.348761,-0.426504,-0.345813,-0.414906,-0.382752,-0.367812,-0.396249,-0.309369,-0.338275,-0.347355,-0.350387,-0.347801,-0.325232,-0.371430,-0.326865,-0.273107,-0.326047,-0.287208,-0.304481,-0.308793,-0.224109,-0.310485,-0.079180,-0.196388,0.217325,0.574927,3.747285,5.529820,2.306089,2.140368,2.077660,2.199885,2.243996,2.039491,1.937937,1.803975,1.256654,0.748249,-0.096894,-0.742152,-1.754429,-1.840323,-1.293763,-1.287290,-1.230865,-1.102350,-0.766804,-0.378981,-0.640180,-0.671854,-0.692444,-0.542408,-0.333136,-0.291958,-0.205867,-0.230463,-0.241963,-0.172765,-0.327991,-0.258429,-0.503689,-0.653623,-0.705887,-0.838673,-0.844767,-0.854607,-1.006303,-0.870439,-1.048563,-0.892857,-0.931817,-0.815140,-0.694813,-0.655422,-0.444369,-0.296785,-0.239238,0.043276,-0.002839,0.272686,0.274011,0.454962,0.478359,0.557784,0.524213,0.642917,0.367166,0.694971,0.096512,8.000000
3.301711,2.663391,1.808869,2.168941,1.952358,2.244346,1.811541,1.982542,1.627037,1.244219,0.486845,-0.340698,-1.302282,-2.145576,-1.694678,-1.241110,-1.370996,-1.191014,-0.976439,-0.520911,-0.638749,-0.864696,-0.778887,-0.710211,-0.622558,-0.576181,-0.641170,-0.528271,-0.575268,-0.590240,-0.594478,-0.707478,-0.610047,-0.725899,-0.666106,-0.526655,-0.594913,-0.442199,-0.401672,-0.327214,-0.262142,-0.309240,-0.223661,-0.302934,-0.347628,-0.238370,-0.171797,0.030990,0.028608,0.211791,0.361035,0.285298,0.485956,0.398155,0.399026,0.381699,0.235704,0.240476,0.155133,0.082408,0.088755,-0.027718,0.023839,-0.094043,-0.051873,-0.031944,-0.073108,-0.034614,-0.171345,-0.110557,-0.125282,-0.180955,-0.164605,-0.222313,-0.180546,-0.146415,-0.233189,-0.146367,-0.252875,-0.216361,-0.266521,-0.335291,-0.315302,-0.428014,-0.304329,-0.339840,-0.334854,-0.319870,-0.407799,-0.363832,-0.373248,-0.372171,-0.357560,-0.410885,-0.362566,-0.397862,-0.440890,-0.381479,-0.434364,-0.376478,-0.364825,-0.375916,-0.318024,-0.442674,-0.417654,-0.410449,-0.431444,-0.378030,-0.506039,-0.389786,-0.419643,-0.384265,-0.330485,-0.392128,-0.427302,-0.326534,-0.414472,-0.121835,-0.292931,0.230210,0.787549,4.619137,4.779644,1.835374,2.260957,1.952947,2.250679,1.990033,1.913778,1.734691,1.464345,0.673914,-0.041279,-1.447549,-2.193664,-1.624831,-1.305773,-1.355020,-1.239933,-0.768705,-0.596196,-0.805230,-0.798227,-0.876624,-0.486934,-0.461277,-0.444111,-0.406218,-0.342397,-0.291652,-0.300298,-0.503913,-0.398058,-0.454210,-0.355607,-0.343401,-0.283881,-0.316493,-0.252746,-0.252107,-0.200440,-0.187526,-0.020153,-0.009666,0.252732,0.363068,0.614608,0.784233,0.886321,1.015519,1.061253,0.940271,1.027769,0.669727,0.637570,0.408710,0.466243,0.277714,0.343227,0.184049,0.255089,-0.089101,0.235465,-0.470208,0.000000,0.000000,0.000000,8.000000
